Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.0,4.3,75,NE,6 3,7 4,1025.2,0.0,2023-09-29
11:00 pm,7.9,6.0,70,NE,2 1,6 3,1025.3,0.0,2023-09-29
10:30 pm,7.7,5.0,69,NE,6 3,7 4,1025.5,0.0,2023-09-29
10:00 pm,10.1,7.5,63,NE,6 3,7 4,1025.2,0.0,2023-09-29
9:30 pm,10.8,8.6,59,NE,4 2,7 4,1024.9,0.0,2023-09-29
9:25 pm,9.0,6.7,56,NE,2 1,6 3,1024.9,0.0,2023-09-29
9:00 pm,14.3,11.3,50,NE,9 5,11 6,1024.7,0.0,2023-09-29
8:30 pm,14.1,10.2,49,NE,13 7,13 7,1024.4,0.0,2023-09-29
8:00 pm,15.3,10.9,49,NNE,17 9,17 9,1024.2,0.0,2023-09-29
7:30 pm,15.8,10.9,46,N,19 10,20 11,1023.9,0.0,2023-09-29
7:00 pm,17.4,12.3,39,N,19 10,24 13,1023.4,0.0,2023-09-29
6:30 pm,18.9,13.7,36,NE,20 11,30 16,1023.2,0.0,2023-09-29
