Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,8.4,7.3,99,E,4 2,9 5,1021.7,0.0,2023-10-02
6:30 am,8.2,7.0,99,E,4 2,9 5,1021.4,0.0,2023-10-02
6:00 am,8.2,7.8,99,CALM,0 0,0 0,1020.9,0.0,2023-10-02
5:30 am,7.8,7.2,98,CALM,0 0,6 3,1020.5,0.0,2023-10-02
5:00 am,8.2,5.8,93,SE,9 5,9 5,1020.2,0.0,2023-10-02
4:55 am,8.4,6.1,95,SE,9 5,11 6,1020.1,0.0,2023-10-02
4:30 am,9.2,7.2,97,SE,9 5,11 6,1019.8,0.0,2023-10-02
4:00 am,9.6,7.7,96,SE,9 5,9 5,1019.4,0.0,2023-10-02
3:30 am,9.1,6.9,93,SE,9 5,11 6,1019.3,0.0,2023-10-02
3:00 am,9.9,7.9,91,SE,9 5,13 7,1019.0,0.0,2023-10-02
2:30 am,11.0,9.6,87,SSE,6 3,9 5,1018.9,0.0,2023-10-02
2:00 am,11.1,9.7,85,E,6 3,13 7,1018.6,0.0,2023-10-02
1:30 am,12.1,11.5,80,NE,2 1,9 5,1018.5,0.0,2023-10-02
1:00 am,13.7,11.9,75,ENE,9 5,15 8,1018.0,0.0,2023-10-02
12:30 am,10.3,6.3,51,N,11 6,15 8,1017.4,0.0,2023-10-02
12:00 am,12.7,9.4,50,ENE,9 5,11 6,1016.7,0.0,2023-10-02
