Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.9,8.3,71,NE,9 5,13 7,1015.5,0.4,2023-09-29
11:00 pm,10.9,8.3,71,NNE,9 5,13 7,1016.1,0.4,2023-09-29
10:30 pm,10.9,7.0,69,N,15 8,17 9,1016.7,0.4,2023-09-29
10:00 pm,10.8,7.6,68,N,11 6,15 8,1017.3,0.4,2023-09-29
9:30 pm,10.6,7.8,69,N,9 5,13 7,1017.8,0.4,2023-09-29
9:00 pm,10.3,8.8,70,NW,2 1,7 4,1018.2,0.4,2023-09-29
8:30 pm,10.2,8.0,71,SW,6 3,7 4,1018.8,0.4,2023-09-29
8:00 pm,9.9,7.1,72,WSW,9 5,11 6,1019.0,0.4,2023-09-29
7:30 pm,9.8,7.3,72,WSW,7 4,9 5,1019.2,0.4,2023-09-29
7:00 pm,9.8,7.0,72,WSW,9 5,11 6,1019.2,0.4,2023-09-29
6:30 pm,10.3,7.7,66,SSE,7 4,9 5,1019.2,0.4,2023-09-29
