Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.8,7.6,86,ESE,2 1,6 3,1015.6,0.0,2023-05-01
5:30 am,8.3,7.2,91,ESE,2 1,7 4,1015.6,0.0,2023-05-01
5:00 am,8.1,7.4,93,CALM,0 0,0 0,1015.4,0.0,2023-05-01
4:30 am,7.7,7.0,95,CALM,0 0,0 0,1015.2,0.0,2023-05-01
4:00 am,7.5,6.9,100,CALM,0 0,0 0,1015.3,0.0,2023-05-01
3:30 am,7.4,6.8,100,CALM,0 0,0 0,1015.3,0.0,2023-05-01
3:00 am,7.4,6.8,100,CALM,0 0,0 0,1015.3,0.0,2023-05-01
2:30 am,7.6,7.0,100,CALM,0 0,0 0,1015.2,0.0,2023-05-01
2:00 am,7.5,6.9,100,CALM,0 0,0 0,1015.4,0.0,2023-05-01
1:30 am,7.7,7.2,100,CALM,0 0,0 0,1015.9,0.0,2023-05-01
1:00 am,7.9,7.4,99,CALM,0 0,0 0,1015.9,0.0,2023-05-01
12:30 am,8.1,7.6,97,CALM,0 0,0 0,1016.0,0.0,2023-05-01
12:00 am,8.5,8.0,96,CALM,0 0,0 0,1016.2,0.0,2023-05-01
