Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.2,7.4,99,NNE,2 1,7 4,1013.4,18.8,2023-05-01
5:58 am,8.2,7.4,99,NE,2 1,7 4,1013.4,18.8,2023-05-01
5:53 am,8.3,7.9,99,CALM,0 0,0 0,1013.4,18.8,2023-05-01
5:30 am,8.2,7.8,99,CALM,0 0,0 0,1013.4,18.8,2023-05-01
5:00 am,8.2,6.4,99,NE,7 4,9 5,1013.4,18.8,2023-05-01
4:57 am,8.1,6.5,99,W,6 3,9 5,1013.5,18.8,2023-05-01
4:30 am,8.0,7.5,99,CALM,0 0,0 0,1013.4,18.8,2023-05-01
4:00 am,8.5,8.1,98,CALM,0 0,0 0,1013.2,18.8,2023-05-01
3:30 am,8.7,8.3,96,CALM,0 0,0 0,1013.1,18.8,2023-05-01
3:00 am,9.0,8.5,92,CALM,0 0,0 0,1013.2,18.8,2023-05-01
2:35 am,9.0,7.2,92,WSW,7 4,9 5,1013.3,18.8,2023-05-01
2:30 am,8.9,7.1,94,WSW,7 4,9 5,1013.3,18.8,2023-05-01
2:00 am,8.9,7.3,93,SW,6 3,7 4,1013.4,18.8,2023-05-01
1:58 am,8.9,7.3,93,SW,6 3,7 4,1013.3,18.8,2023-05-01
1:30 am,8.8,6.6,94,WSW,9 5,15 8,1013.5,18.8,2023-05-01
1:00 am,9.0,6.0,92,WSW,13 7,17 9,1013.4,18.8,2023-05-01
12:46 am,8.9,6.3,92,SW,11 6,15 8,1013.3,18.8,2023-05-01
12:30 am,9.1,5.6,88,SSW,15 8,20 11,1013.3,18.8,2023-05-01
12:19 am,9.4,5.5,85,SSW,17 9,20 11,1013.4,18.8,2023-05-01
12:00 am,9.3,5.8,86,SSW,15 8,19 10,1013.4,18.8,2023-05-01
