Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,13.0,12.3,74,WSW,2 1,6 3,1014.1,0.0,2023-05-01
5:30 am,13.8,12.8,73,W,4 2,9 5,1013.7,0.0,2023-05-01
5:00 am,13.8,12.9,74,SSW,4 2,6 3,1013.4,0.0,2023-05-01
4:30 am,14.4,13.5,71,SSW,4 2,7 4,1013.2,0.0,2023-05-01
4:00 am,14.8,13.8,68,SW,4 2,6 3,1013.0,0.0,2023-05-01
3:30 am,15.1,14.3,69,SW,4 2,9 5,1012.9,0.0,2023-05-01
3:00 am,15.6,14.8,68,WSW,4 2,9 5,1013.0,0.0,2023-05-01
2:30 am,16.2,15.1,66,SW,6 3,9 5,1013.0,0.0,2023-05-01
2:00 am,16.4,16.1,66,SW,2 1,7 4,1012.9,0.0,2023-05-01
1:30 am,16.9,16.2,64,SW,4 2,7 4,1013.0,0.0,2023-05-01
1:00 am,17.4,16.8,63,WSW,4 2,9 5,1013.3,0.0,2023-05-01
12:30 am,17.4,16.4,63,W,6 3,13 7,1013.3,0.0,2023-05-01
12:00 am,17.7,16.4,61,W,7 4,15 8,1013.3,0.0,2023-05-01
