Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 pm,13.9,12.2,90,ESE,13 7,17 9,1013.0,0.2,2023-04-11
5:00 pm,13.9,11.8,90,ESE,15 8,19 10,1012.9,0.2,2023-04-11
4:30 pm,14.5,12.6,84,ESE,13 7,20 11,1012.9,0.2,2023-04-11
4:00 pm,15.0,13.0,80,SE,13 7,19 10,1013.1,0.2,2023-04-11
3:30 pm,15.3,12.5,77,ESE,17 9,20 11,1013.1,0.2,2023-04-11
3:00 pm,14.9,12.5,79,ESE,15 8,19 10,1013.0,0.2,2023-04-11
2:30 pm,15.2,12.3,76,E,17 9,20 11,1013.2,0.0,2023-04-11
2:00 pm,15.7,12.4,73,ESE,19 10,24 13,1013.5,0.0,2023-04-11
1:30 pm,15.7,13.0,77,SE,17 9,22 12,1013.8,0.0,2023-04-11
1:00 pm,15.2,13.2,78,E,13 7,19 10,1014.2,0.0,2023-04-11
12:30 pm,14.5,12.0,79,E,15 8,20 11,1014.5,0.0,2023-04-11
12:00 pm,15.7,13.0,71,S,15 8,19 10,1014.9,0.0,2023-04-11
11:30 am,15.0,12.4,76,S,15 8,24 13,1015.4,0.0,2023-04-11
11:00 am,14.7,13.5,75,SSE,7 4,13 7,1015.7,0.0,2023-04-11
10:30 am,15.0,13.6,70,ENE,7 4,11 6,1015.8,0.0,2023-04-11
10:00 am,14.7,13.4,69,NNW,6 3,11 6,1016.0,0.0,2023-04-11
9:30 am,13.3,11.4,76,NNW,9 5,13 7,1016.3,0.0,2023-04-11
9:00 am,12.6,10.2,76,N,11 6,13 7,1016.5,0.0,2023-04-11
8:30 am,12.1,10.1,79,NW,9 5,13 7,1016.4,0.0,2023-04-11
8:00 am,11.9,9.8,79,NNW,9 5,13 7,1016.4,0.0,2023-04-11
7:30 am,12.0,11.2,78,SSE,2 1,9 5,1016.1,0.0,2023-04-11
7:00 am,12.2,10.3,81,SSW,9 5,15 8,1015.8,0.0,2023-04-11
6:30 am,12.1,9.1,82,SW,15 8,24 13,1015.7,0.0,2023-04-11
6:00 am,12.0,8.6,82,SSW,17 9,24 13,1015.5,0.0,2023-04-11
5:30 am,12.1,8.3,81,SSW,19 10,28 15,1015.3,0.0,2023-04-11
5:00 am,12.1,9.1,82,SSW,15 8,26 14,1015.3,0.0,2023-04-11
4:30 am,11.7,8.7,84,SSW,15 8,24 13,1015.3,0.0,2023-04-11
4:00 am,12.1,8.2,80,SSW,19 10,24 13,1015.1,0.0,2023-04-11
3:30 am,12.3,8.7,77,SSW,17 9,24 13,1014.8,0.0,2023-04-11
3:00 am,12.0,8.4,79,SSW,17 9,22 12,1014.7,0.0,2023-04-11
2:30 am,11.8,8.3,82,SSW,17 9,24 13,1014.9,0.0,2023-04-11
2:00 am,11.5,8.5,85,SSW,15 8,22 12,1015.2,0.0,2023-04-11
1:30 am,11.4,8.3,85,SSW,15 8,22 12,1015.1,0.0,2023-04-11
1:00 am,11.9,8.7,80,SSW,15 8,22 12,1015.2,0.0,2023-04-11
12:30 am,11.6,8.1,83,SSW,17 9,24 13,1015.2,0.0,2023-04-11
12:00 am,11.0,7.9,87,SSW,15 8,19 10,1015.3,0.0,2023-04-11
