Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.3,5.6,73,W,26 14,–,1010.5,0.0,2023-04-11
5:30 am,11.4,5.9,70,W,24 13,–,1010.3,0.0,2023-04-11
5:00 am,11.4,7.4,72,WNW,17 9,–,1010.3,0.0,2023-04-11
4:30 am,11.5,6.8,70,W,20 11,–,1010.1,0.0,2023-04-11
4:00 am,11.6,7.1,70,W,19 10,–,1010.0,0.0,2023-04-11
3:30 am,11.8,6.4,69,W,24 13,–,1009.7,0.0,2023-04-11
3:00 am,11.9,6.9,69,W,22 12,–,1009.7,0.0,2023-04-11
2:30 am,12.0,6.9,67,W,22 12,–,1009.7,0.0,2023-04-11
2:00 am,12.2,7.5,66,W,20 11,–,1010.1,0.0,2023-04-11
1:30 am,12.4,7.7,65,W,20 11,–,1010.2,0.0,2023-04-11
1:00 am,12.5,8.0,64,W,19 10,–,1010.3,0.0,2023-04-11
12:30 am,12.9,8.1,62,W,20 11,–,1010.2,0.0,2023-04-11
12:00 am,13.4,8.8,60,W,19 10,–,1010.3,0.0,2023-04-11
