Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.0,9.4,75,W,11 6,22 12,1009.8,5.2,2023-04-08
11:00 pm,12.3,10.1,75,WSW,9 5,19 10,1009.6,5.2,2023-04-08
10:30 pm,13.0,10.7,69,WSW,9 5,20 11,1009.7,4.8,2023-04-08
10:00 pm,12.8,9.6,68,W,13 7,22 12,1009.1,4.8,2023-04-08
9:30 pm,12.9,10.6,70,W,9 5,19 10,1009.0,4.8,2023-04-08
9:00 pm,13.1,10.1,70,W,13 7,30 16,1008.9,4.8,2023-04-08
8:30 pm,13.1,10.6,71,W,11 6,24 13,1008.7,4.8,2023-04-08
8:00 pm,13.2,10.8,74,W,11 6,19 10,1008.4,4.8,2023-04-08
7:30 pm,13.2,11.5,80,W,9 5,17 9,1008.2,4.8,2023-04-08
7:00 pm,13.7,11.3,78,SSW,13 7,26 14,1008.0,4.8,2023-04-08
6:30 pm,13.4,10.5,79,SSW,15 8,33 18,1007.5,4.8,2023-04-08
6:23 pm,13.4,10.7,82,SW,15 8,33 18,1007.4,4.8,2023-04-08
6:05 pm,13.5,11.2,82,SW,13 7,32 17,1007.3,4.4,2023-04-08
