Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.4,18.7,60,SW,6 3,7 4,1006.9,0.0,2023-04-08
11:00 pm,17.9,17.7,61,SSW,2 1,4 2,1007.0,0.0,2023-04-08
10:30 pm,19.1,18.7,55,SW,2 1,4 2,1007.1,0.0,2023-04-08
10:00 pm,20.4,19.7,51,SW,4 2,6 3,1007.1,0.0,2023-04-08
9:30 pm,21.5,20.3,46,SSW,6 3,9 5,1007.0,0.0,2023-04-08
9:00 pm,22.4,21.1,43,SW,6 3,9 5,1006.9,0.0,2023-04-08
8:30 pm,22.7,21.4,42,W,6 3,9 5,1006.6,0.0,2023-04-08
8:00 pm,23.0,21.5,41,WSW,7 4,13 7,1006.4,0.0,2023-04-08
7:30 pm,23.2,21.8,40,WSW,6 3,11 6,1006.1,0.0,2023-04-08
7:00 pm,23.8,22.3,39,W,7 4,17 9,1005.6,0.0,2023-04-08
6:30 pm,24.4,21.9,36,W,11 6,20 11,1005.1,0.0,2023-04-08
