Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-3.1,-5.5,99,CALM,0 0,0 0,1025.7,0.0,2025-08-31
5:30 am,-2.8,-6.3,99,E,6 3,7 4,1025.3,0.0,2025-08-31
5:00 am,-2.9,-5.3,99,CALM,0 0,0 0,1025.2,0.0,2025-08-31
4:30 am,-3.2,-5.6,99,CALM,0 0,0 0,1025.0,0.0,2025-08-31
4:00 am,-3.0,-5.8,99,NNE,2 1,7 4,1025.2,0.0,2025-08-31
3:30 am,-2.3,-5.7,99,N,6 3,7 4,1025.1,0.0,2025-08-31
3:00 am,-2.2,-5.8,99,NNE,7 4,7 4,1024.9,0.0,2025-08-31
2:30 am,-1.4,-4.7,99,N,6 3,7 4,1025.1,0.0,2025-08-31
2:00 am,-1.2,-3.4,99,CALM,0 0,0 0,1024.9,0.0,2025-08-31
1:30 am,-1.1,-4.6,99,SE,7 4,7 4,1025.0,0.0,2025-08-31
1:00 am,-0.8,-4.6,98,ESE,9 5,9 5,1024.9,0.0,2025-08-31
12:30 am,-0.5,-3.8,96,ESE,6 3,9 5,1024.9,0.0,2025-08-31
12:00 am,-0.5,-2.6,97,CALM,0 0,0 0,1024.6,0.0,2025-08-31
