Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,10.1,3.8,65,NW,26 14,43 23,1012.2,0.0,2025-08-31
5:30 am,11.0,5.3,58,NW,22 12,37 20,1012.1,0.0,2025-08-31
5:00 am,11.5,6.5,50,WNW,17 9,37 20,1012.2,0.0,2025-08-31
4:30 am,10.8,7.1,64,N,13 7,20 11,1012.0,0.0,2025-08-31
4:00 am,10.6,5.9,69,NNW,19 10,32 17,1011.7,0.0,2025-08-31
3:30 am,10.7,5.1,69,NNW,24 13,37 20,1011.5,0.0,2025-08-31
3:00 am,10.9,5.3,69,NNW,24 13,35 19,1011.6,0.0,2025-08-31
2:30 am,11.1,5.1,68,NW,26 14,35 19,1011.9,0.0,2025-08-31
2:00 am,11.0,5.4,68,NW,24 13,35 19,1011.9,0.0,2025-08-31
1:30 am,11.1,5.5,68,NW,24 13,35 19,1012.1,0.0,2025-08-31
1:00 am,10.9,6.3,69,NW,19 10,30 16,1012.3,0.0,2025-08-31
12:30 am,10.9,6.6,69,NW,17 9,26 14,1012.4,0.0,2025-08-31
12:00 am,11.4,7.1,66,NW,17 9,26 14,1012.2,0.0,2025-08-31
