Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.5,4.8,75,WNW,13 7,26 14,1020.6,0.0,2023-06-02
11:00 pm,8.5,4.8,77,NW,13 7,20 11,1020.7,0.0,2023-06-02
10:30 pm,8.5,4.8,77,NW,13 7,19 10,1020.6,0.0,2023-06-02
10:00 pm,7.8,5.2,78,WSW,7 4,11 6,1020.9,0.0,2023-06-02
9:30 pm,7.7,4.3,78,WSW,11 6,13 7,1021.0,0.0,2023-06-02
9:00 pm,7.6,4.6,79,WSW,9 5,11 6,1021.1,0.0,2023-06-02
8:30 pm,8.0,5.4,77,W,7 4,11 6,1020.8,0.0,2023-06-02
8:00 pm,8.5,6.1,75,NNW,6 3,9 5,1020.8,0.0,2023-06-02
7:30 pm,8.2,5.2,76,WNW,9 5,13 7,1020.7,0.0,2023-06-02
7:00 pm,8.6,6.2,74,WSW,6 3,9 5,1020.5,0.0,2023-06-02
6:30 pm,8.7,5.7,74,WSW,9 5,11 6,1020.4,0.0,2023-06-02
