Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,2.6,-3.8,87,NNW,24 13,32 17,1031.9,0.0,2023-06-05
5:30 am,2.8,-3.6,86,NNW,24 13,35 19,1032.1,0.0,2023-06-05
5:00 am,3.5,-2.5,85,NNW,22 12,32 17,1032.1,0.0,2023-06-05
4:30 am,2.7,-2.8,87,NW,19 10,30 16,1032.2,0.0,2023-06-05
4:00 am,2.3,-4.2,88,NNW,24 13,32 17,1032.5,0.0,2023-06-05
3:30 am,3.0,-3.4,86,NNW,24 13,30 16,1032.6,0.0,2023-06-05
3:00 am,3.6,-3.1,85,NNW,26 14,33 18,1032.7,0.0,2023-06-05
2:30 am,3.3,-3.8,86,NNW,28 15,35 19,1033.0,0.0,2023-06-05
2:00 am,3.7,-2.6,85,NW,24 13,33 18,1033.2,0.0,2023-06-05
1:30 am,3.4,-1.6,85,NW,17 9,22 12,1033.4,0.0,2023-06-05
1:00 am,3.6,-2.0,84,NNW,20 11,30 16,1033.8,0.0,2023-06-05
12:30 am,4.4,-1.1,83,NNW,20 11,28 15,1034.1,0.0,2023-06-05
12:00 am,3.7,-0.5,86,NNW,13 7,20 11,1034.4,0.0,2023-06-05
