Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.4,8.0,99,CALM,0 0,0 0,1026.4,0.0,2023-06-02
11:00 pm,8.6,8.2,98,CALM,0 0,0 0,1026.5,0.0,2023-06-02
10:30 pm,8.5,8.1,98,CALM,0 0,0 0,1026.3,0.0,2023-06-02
10:00 pm,8.3,6.5,98,N,7 4,9 5,1026.2,0.0,2023-06-02
9:30 pm,8.7,7.5,96,N,4 2,6 3,1026.5,0.0,2023-06-02
9:00 pm,8.3,6.5,92,N,6 3,7 4,1026.4,0.0,2023-06-02
8:30 pm,9.2,7.3,89,N,7 4,7 4,1026.2,0.0,2023-06-02
8:00 pm,9.1,7.7,87,N,4 2,7 4,1025.8,0.0,2023-06-02
7:30 pm,10.5,8.2,81,N,9 5,11 6,1025.6,0.0,2023-06-02
7:00 pm,11.4,9.1,77,NNE,9 5,11 6,1025.2,0.0,2023-06-02
6:30 pm,12.1,9.9,76,NNE,9 5,11 6,1025.0,0.0,2023-06-02
6:00 pm,12.0,9.3,74,NNE,11 6,13 7,1025.1,0.0,2023-06-02
5:30 pm,12.4,9.4,72,N,13 7,15 8,1024.6,0.0,2023-06-02
5:00 pm,13.6,10.5,65,N,13 7,15 8,1024.3,0.0,2023-06-02
4:30 pm,14.9,11.2,63,NNW,17 9,20 11,1024.2,0.0,2023-06-02
4:00 pm,15.9,12.1,58,NNW,17 9,24 13,1023.9,0.0,2023-06-02
3:30 pm,16.7,12.7,57,N,19 10,26 14,1023.8,0.0,2023-06-02
3:00 pm,17.2,14.3,55,NNW,13 7,19 10,1023.8,0.0,2023-06-02
2:30 pm,15.9,13.4,60,N,11 6,17 9,1023.7,0.0,2023-06-02
2:00 pm,16.2,14.0,57,WNW,9 5,17 9,1023.9,0.0,2023-06-02
1:30 pm,16.7,13.7,56,NW,13 7,24 13,1024.1,0.0,2023-06-02
1:00 pm,15.8,12.9,61,NW,13 7,17 9,1024.6,0.0,2023-06-02
12:30 pm,15.2,13.9,68,W,6 3,15 8,1024.8,0.0,2023-06-02
12:00 pm,15.1,14.0,71,NNW,6 3,7 4,1025.2,0.0,2023-06-02
11:30 am,13.6,12.7,75,NNE,4 2,7 4,1025.7,0.0,2023-06-02
11:00 am,13.1,11.9,78,WNW,6 3,9 5,1026.3,0.0,2023-06-02
10:30 am,12.6,11.3,83,W,7 4,9 5,1026.8,0.0,2023-06-02
10:00 am,11.0,9.9,94,NW,6 3,9 5,1026.8,0.0,2023-06-02
9:57 am,10.7,9.4,96,NW,7 4,9 5,1026.8,0.0,2023-06-02
9:30 am,9.4,9.3,100,CALM,0 0,0 0,1026.6,0.0,2023-06-02
9:10 am,8.3,7.9,100,CALM,0 0,0 0,1026.6,0.0,2023-06-02
9:00 am,8.0,7.5,100,CALM,0 0,0 0,1026.5,0.0,2023-06-02
8:55 am,8.0,7.5,100,CALM,0 0,0 0,1026.5,0.0,2023-06-02
8:30 am,7.3,5.5,100,N,6 3,7 4,1026.3,0.0,2023-06-02
8:26 am,7.3,5.5,100,N,6 3,7 4,1026.3,0.0,2023-06-02
8:21 am,7.2,5.8,100,N,4 2,7 4,1026.2,0.0,2023-06-02
8:17 am,7.0,5.9,100,N,2 1,7 4,1026.1,0.0,2023-06-02
8:00 am,6.6,5.8,100,CALM,0 0,0 0,1025.8,0.0,2023-06-02
7:40 am,6.6,4.1,100,N,9 5,11 6,1025.7,0.0,2023-06-02
7:30 am,6.7,4.2,100,ESE,9 5,11 6,1025.6,0.0,2023-06-02
7:12 am,6.3,4.1,100,ESE,7 4,9 5,1025.5,0.0,2023-06-02
7:00 am,6.4,4.2,100,ESE,7 4,9 5,1025.3,0.0,2023-06-02
6:30 am,6.3,5.4,99,CALM,0 0,0 0,1025.0,0.0,2023-06-02
6:29 am,6.3,5.4,99,CALM,0 0,0 0,1025.0,0.0,2023-06-02
