Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.7,18.2,94,SW,2 1,–,1024.8,0.0,2023-06-02
11:00 pm,17.1,19.1,94,CALM,0 0,–,1025.0,0.0,2023-06-02
10:30 pm,17.3,19.0,94,S,2 1,–,1025.1,0.0,2023-06-02
10:00 pm,17.2,18.9,94,NNE,2 1,–,1025.0,0.0,2023-06-02
9:30 pm,17.1,18.8,94,NW,2 1,–,1025.1,0.0,2023-06-02
9:00 pm,17.1,19.1,93,CALM,0 0,–,1025.0,0.0,2023-06-02
8:30 pm,17.3,18.2,93,N,6 3,–,1025.1,0.0,2023-06-02
8:00 pm,17.3,17.7,93,N,9 5,–,1024.8,0.0,2023-06-02
7:30 pm,17.2,18.1,93,NE,6 3,–,1024.5,0.0,2023-06-02
7:00 pm,17.3,18.5,92,NNE,4 2,–,1024.5,0.0,2023-06-02
6:30 pm,17.4,19.0,91,NE,2 1,–,1024.0,0.0,2023-06-02
