Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.6,16.4,95,WSW,4 2,6 3,1025.3,0.0,2023-06-02
11:00 pm,14.7,15.9,94,CALM,0 0,0 0,1025.2,0.0,2023-06-02
10:30 pm,15.3,16.6,93,CALM,0 0,0 0,1025.4,0.0,2023-06-02
10:00 pm,15.8,17.2,92,CALM,0 0,2 1,1025.5,0.0,2023-06-02
9:30 pm,16.4,17.8,94,SSW,2 1,4 2,1025.6,0.0,2023-06-02
9:00 pm,15.3,16.7,94,CALM,0 0,4 2,1025.5,0.0,2023-06-02
8:30 pm,15.9,17.5,94,CALM,0 0,4 2,1025.2,0.0,2023-06-02
8:00 pm,15.6,16.9,91,CALM,0 0,0 0,1025.0,0.0,2023-06-02
7:30 pm,15.9,17.3,90,CALM,0 0,0 0,1024.7,0.0,2023-06-02
7:00 pm,16.5,17.9,87,CALM,0 0,0 0,1024.3,0.0,2023-06-02
6:30 pm,17.1,18.5,84,CALM,0 0,0 0,1024.0,0.0,2023-06-02
