Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,13.8,14.7,94,CALM,0 0,0 0,1008.6,0.6,2024-12-02
6:30 am,12.7,13.3,94,CALM,0 0,0 0,1008.1,0.6,2024-12-02
6:00 am,10.3,10.0,99,ESE,2 1,7 4,1007.9,0.6,2024-12-02
5:30 am,10.9,9.4,99,ESE,9 5,13 7,1007.5,0.6,2024-12-02
5:00 am,10.9,9.8,99,E,7 4,9 5,1007.3,0.6,2024-12-02
4:30 am,11.5,11.8,96,CALM,0 0,0 0,1006.9,0.6,2024-12-02
4:00 am,11.2,11.3,93,CALM,0 0,0 0,1006.8,0.6,2024-12-02
3:30 am,12.2,11.4,92,E,6 3,9 5,1006.5,0.6,2024-12-02
3:00 am,12.6,11.6,90,E,7 4,9 5,1006.4,0.6,2024-12-02
2:30 am,12.1,11.2,95,E,7 4,9 5,1006.4,0.6,2024-12-02
2:00 am,12.9,12.0,86,NE,6 3,7 4,1006.4,0.6,2024-12-02
1:30 am,14.2,14.8,86,CALM,0 0,0 0,1006.8,0.6,2024-12-02
1:00 am,13.3,13.7,87,CALM,0 0,0 0,1007.0,0.6,2024-12-02
12:30 am,14.4,14.9,83,CALM,0 0,0 0,1007.0,0.6,2024-12-02
12:00 am,15.0,14.2,80,NNE,7 4,9 5,1007.1,0.6,2024-12-02
