Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.3,23.2,79,NE,19 10,–,1027.5,0.0,2024-03-10
11:00 pm,23.2,23.9,80,NE,15 8,–,1027.4,0.0,2024-03-10
10:30 pm,23.4,23.4,80,NE,19 10,–,1027.3,0.0,2024-03-10
10:00 pm,23.5,23.6,81,NNE,19 10,–,1027.4,0.0,2024-03-10
9:30 pm,23.5,24.1,82,NE,17 9,–,1027.4,0.0,2024-03-10
9:00 pm,23.7,25.0,81,NE,13 7,–,1027.3,0.0,2024-03-10
8:30 pm,23.9,24.0,79,NE,19 10,–,1027.1,0.0,2024-03-10
8:00 pm,24.1,24.1,77,NE,19 10,–,1026.7,0.0,2024-03-10
7:30 pm,24.5,24.4,74,NE,19 10,–,1026.5,0.0,2024-03-10
7:00 pm,24.8,24.4,72,NE,20 11,–,1026.4,0.0,2024-03-10
6:30 pm,25.1,25.2,70,NE,17 9,–,1026.3,0.0,2024-03-10
6:00 pm,25.5,25.1,69,NE,20 11,–,1026.4,0.0,2024-03-10
5:30 pm,25.8,26.0,67,ENE,17 9,–,1026.4,0.0,2024-03-10
5:00 pm,26.2,23.8,65,ENE,30 16,–,1026.3,0.0,2024-03-10
4:30 pm,27.9,28.2,61,NE,17 9,–,1026.3,0.0,2024-03-10
4:00 pm,28.7,28.4,58,NE,20 11,–,1026.3,0.0,2024-03-10
3:30 pm,28.9,28.8,57,ENE,19 10,–,1026.3,0.0,2024-03-10
3:00 pm,29.1,28.1,53,NE,22 12,–,1026.5,0.0,2024-03-10
2:30 pm,29.3,28.5,51,NE,19 10,–,1026.7,0.0,2024-03-10
2:00 pm,28.7,27.8,56,NE,22 12,–,1027.1,0.0,2024-03-10
1:30 pm,29.0,27.8,52,NE,22 12,–,1027.3,0.0,2024-03-10
1:00 pm,29.1,27.6,50,NE,22 12,–,1027.5,0.0,2024-03-10
12:30 pm,28.9,28.1,52,ENE,19 10,–,1027.7,0.0,2024-03-10
12:00 pm,28.5,26.0,44,NE,22 12,–,1027.8,0.0,2024-03-10
11:30 am,28.1,26.5,49,NNE,20 11,–,1027.9,0.0,2024-03-10
11:00 am,27.7,26.3,51,NNE,20 11,–,1028.1,0.0,2024-03-10
10:30 am,26.4,26.0,60,NE,17 9,–,1028.3,0.0,2024-03-10
10:00 am,24.5,27.3,78,W,6 3,–,1028.1,0.0,2024-03-10
9:30 am,22.1,23.5,85,W,11 6,–,1028.1,0.0,2024-03-10
9:00 am,21.1,22.5,91,WNW,11 6,–,1028.1,0.0,2024-03-10
8:30 am,20.7,21.7,93,WNW,13 7,–,1027.9,0.0,2024-03-10
8:00 am,20.1,21.8,95,WNW,9 5,–,1027.5,0.0,2024-03-10
7:30 am,20.0,21.6,95,WNW,9 5,–,1027.2,0.0,2024-03-10
