Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,23.9,24.4,71,ENE,13 7,–,1014.3,0.0,2024-03-13
6:30 pm,24.6,24.2,70,ENE,19 10,–,1014.0,0.0,2024-03-13
6:00 pm,24.6,24.3,68,ENE,17 9,–,1014.0,0.0,2024-03-13
5:30 pm,25.5,24.8,64,ENE,19 10,–,1014.1,0.0,2024-03-13
5:00 pm,26.2,25.6,59,E,17 9,–,1014.1,0.0,2024-03-13
4:30 pm,28.1,27.9,56,E,17 9,–,1014.3,0.0,2024-03-13
4:00 pm,27.7,27.7,59,E,17 9,–,1014.8,0.0,2024-03-13
3:30 pm,26.6,26.3,60,E,17 9,–,1015.0,0.0,2024-03-13
3:00 pm,26.3,25.1,58,E,20 11,–,1015.2,0.0,2024-03-13
2:30 pm,28.3,27.9,57,E,19 10,–,1015.6,0.0,2024-03-13
2:00 pm,27.7,26.5,53,E,20 11,–,1016.0,0.0,2024-03-13
1:30 pm,29.4,28.8,53,E,20 11,–,1016.4,0.0,2024-03-13
1:00 pm,29.6,28.8,47,NE,17 9,–,1016.7,0.0,2024-03-13
12:30 pm,28.2,27.1,52,NE,19 10,–,1016.9,0.0,2024-03-13
12:00 pm,27.8,27.0,54,ENE,19 10,–,1017.2,0.0,2024-03-13
11:30 am,26.5,26.2,57,E,15 8,–,1017.8,0.0,2024-03-13
11:00 am,25.7,25.1,61,E,17 9,–,1017.8,0.0,2024-03-13
10:30 am,25.5,27.5,66,E,6 3,–,1017.9,0.0,2024-03-13
10:00 am,25.4,27.9,73,ENE,7 4,–,1017.9,0.0,2024-03-13
9:30 am,24.6,26.7,71,NNE,6 3,–,1017.7,0.0,2024-03-13
9:00 am,23.5,26.4,80,NNE,4 2,–,1017.8,0.0,2024-03-13
8:30 am,23.0,26.2,86,ENE,4 2,–,1017.5,0.0,2024-03-13
8:00 am,22.7,26.1,90,NW,4 2,–,1017.9,0.0,2024-03-13
7:30 am,22.4,25.7,90,NNE,4 2,–,1017.5,0.0,2024-03-13
7:00 am,22.1,25.2,89,WNW,4 2,–,1017.2,0.0,2024-03-13
6:30 am,22.2,25.4,90,NNW,4 2,–,1017.0,0.0,2024-03-13
6:00 am,22.6,26.3,89,SSE,2 1,–,1016.9,0.0,2024-03-13
5:30 am,22.6,25.5,91,SSE,7 4,–,1016.4,0.0,2024-03-13
5:00 am,22.5,25.6,92,S,6 3,–,1016.4,0.0,2024-03-13
4:30 am,22.4,25.3,92,S,7 4,–,1016.4,0.0,2024-03-13
4:00 am,22.1,24.4,91,SSW,9 5,–,1016.3,0.0,2024-03-13
3:30 am,21.8,24.0,91,S,9 5,–,1016.3,0.0,2024-03-13
3:00 am,21.3,24.6,92,SSW,2 1,–,1016.4,0.0,2024-03-13
2:30 am,21.4,24.7,92,WSW,2 1,–,1016.7,0.0,2024-03-13
2:00 am,21.4,24.6,90,WNW,2 1,–,1016.9,0.0,2024-03-13
1:30 am,21.6,25.3,90,CALM,0 0,–,1016.9,0.0,2024-03-13
1:00 am,21.7,24.2,89,SE,6 3,–,1016.9,0.0,2024-03-13
12:30 am,21.9,25.2,89,NE,2 1,–,1017.0,0.0,2024-03-13
12:00 am,21.8,25.6,90,CALM,0 0,–,1016.9,0.0,2024-03-13
