Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.1,25.9,77,SSW,2 1,7 4,1022.3,0.8,2024-03-10
11:00 pm,23.5,25.3,73,SE,6 3,11 6,1022.6,0.8,2024-03-10
10:30 pm,22.9,25.0,75,SE,4 2,9 5,1022.7,0.8,2024-03-10
10:00 pm,23.1,25.4,72,ESE,2 1,7 4,1022.7,0.8,2024-03-10
9:30 pm,23.3,25.4,72,SE,4 2,7 4,1022.9,0.8,2024-03-10
9:00 pm,24.1,25.6,69,ESE,7 4,22 12,1023.0,0.8,2024-03-10
8:30 pm,24.0,25.7,72,ESE,7 4,15 8,1023.0,0.8,2024-03-10
8:00 pm,24.4,26.3,70,SE,6 3,11 6,1023.0,0.4,2024-03-10
7:30 pm,24.4,26.5,72,ESE,6 3,13 7,1022.9,0.4,2024-03-10
7:00 pm,24.8,26.1,68,SE,9 5,19 10,1022.5,0.4,2024-03-10
6:30 pm,24.9,26.7,67,SE,6 3,13 7,1022.0,0.4,2024-03-10
