Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.4,3.9,58,W,26 14,–,1022.1,8.8,2025-06-04
11:00 pm,10.4,4.0,60,W,26 14,–,1021.9,8.8,2025-06-04
10:30 pm,10.8,4.8,59,W,24 13,–,1021.7,8.8,2025-06-04
10:00 pm,11.0,4.7,60,W,26 14,–,1021.6,8.8,2025-06-04
9:30 pm,11.2,6.2,59,W,19 10,–,1021.1,8.8,2025-06-04
9:00 pm,11.4,6.7,58,W,17 9,–,1020.8,8.8,2025-06-04
8:30 pm,11.9,7.6,56,WSW,15 8,–,1020.8,8.8,2025-06-04
8:00 pm,12.1,8.0,60,WSW,15 8,–,1020.5,8.8,2025-06-04
7:30 pm,12.1,7.7,62,WSW,17 9,–,1019.8,8.8,2025-06-04
7:00 pm,12.3,7.6,62,WSW,19 10,–,1019.5,8.8,2025-06-04
6:30 pm,12.0,8.1,71,WSW,17 9,–,1019.1,8.8,2025-06-04
