Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.5,3.5,85,NW,9 5,13 7,1023.4,0.0,2025-06-04
11:00 pm,6.9,4.3,83,NW,7 4,9 5,1023.5,0.0,2025-06-04
10:30 pm,7.6,5.6,80,N,4 2,7 4,1023.6,0.0,2025-06-04
10:00 pm,7.8,4.9,79,SW,9 5,15 8,1023.7,0.0,2025-06-04
9:30 pm,7.6,5.0,78,SSW,7 4,11 6,1023.5,0.0,2025-06-04
9:00 pm,8.2,5.8,77,S,6 3,9 5,1023.6,0.0,2025-06-04
8:30 pm,8.7,5.7,74,S,9 5,11 6,1023.5,0.0,2025-06-04
8:00 pm,9.2,6.2,70,SSW,9 5,17 9,1023.5,0.0,2025-06-04
7:30 pm,9.3,6.3,69,SSW,9 5,15 8,1023.2,0.0,2025-06-04
7:00 pm,9.2,5.0,70,SW,15 8,28 15,1022.9,0.0,2025-06-04
6:30 pm,9.3,5.9,70,SW,11 6,17 9,1022.6,0.0,2025-06-04
