Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.5,15.9,82,SW,2 1,6 3,1016.4,–,2023-06-18
11:00 pm,17.0,16.6,78,W,7 4,13 7,1016.5,–,2023-06-18
10:30 pm,16.4,16.7,82,NNE,4 2,7 4,1016.2,–,2023-06-18
10:00 pm,17.0,17.3,79,NNE,4 2,7 4,1016.3,–,2023-06-18
9:30 pm,17.8,17.8,77,N,6 3,17 9,1016.7,–,2023-06-18
9:00 pm,17.6,18.1,79,NNE,4 2,9 5,1016.6,0.0,2023-06-18
8:30 pm,17.5,18.4,80,N,2 1,7 4,1016.6,–,2023-06-18
8:00 pm,17.4,17.6,82,NNE,6 3,13 7,1016.6,–,2023-06-18
7:30 pm,16.7,17.1,83,NE,4 2,6 3,1016.7,–,2023-06-18
7:00 pm,16.6,17.5,84,NNE,2 1,6 3,1016.5,–,2023-06-18
6:30 pm,17.1,18.3,81,CALM,0 0,0 0,1016.6,–,2023-06-18
