Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,-6.0,-8.7,97,CALM,0 0,0 0,1025.2,0.0,2023-06-21
5:30 am,-5.7,-8.4,99,CALM,0 0,0 0,1025.1,0.0,2023-06-21
5:00 am,-5.4,-8.1,99,CALM,0 0,0 0,1024.7,0.0,2023-06-21
4:40 am,-6.2,-8.9,99,CALM,0 0,0 0,1024.7,0.0,2023-06-21
4:30 am,-6.3,-9.0,99,CALM,0 0,0 0,1024.7,0.0,2023-06-21
4:25 am,-6.2,-8.9,99,CALM,0 0,0 0,1024.7,0.0,2023-06-21
4:15 am,-6.2,-9.3,99,NW,2 1,7 4,1024.7,0.0,2023-06-21
4:00 am,-5.8,-9.8,99,NNW,7 4,9 5,1024.7,0.0,2023-06-21
3:58 am,–,–,–,NNW,6 3,9 5,–,–,2023-06-21
3:57 am,-6.1,-10.0,99,NW,6 3,9 5,1024.7,0.0,2023-06-21
3:53 am,–,–,–,NW,2 1,9 5,–,–,2023-06-21
3:45 am,–,–,–,CALM,0 0,–,–,–,2023-06-21
3:35 am,-5.5,-8.2,99,CALM,0 0,0 0,1024.7,0.0,2023-06-21
3:30 am,-5.6,-8.3,98,CALM,0 0,0 0,1024.8,0.0,2023-06-21
3:28 am,-5.7,-8.4,98,CALM,0 0,0 0,1024.8,0.0,2023-06-21
3:24 am,-5.7,-8.4,98,CALM,0 0,0 0,1024.8,0.0,2023-06-21
3:00 am,-5.6,-8.3,98,CALM,0 0,0 0,1024.9,0.0,2023-06-21
2:42 am,-4.8,-7.4,99,CALM,0 0,0 0,1025.0,0.0,2023-06-21
2:41 am,-4.9,-7.5,99,CALM,0 0,0 0,1025.0,0.0,2023-06-21
2:30 am,-5.6,-8.3,99,CALM,0 0,0 0,1025.1,0.0,2023-06-21
2:19 am,-4.9,-8.6,99,NW,6 3,9 5,1025.0,0.0,2023-06-21
2:16 am,-5.2,-9.2,99,NW,7 4,11 6,1025.0,0.0,2023-06-21
2:15 am,-5.3,-9.3,99,NW,7 4,11 6,1025.0,0.0,2023-06-21
2:09 am,-5.8,-9.7,95,NW,6 3,11 6,1025.1,0.0,2023-06-21
2:00 am,-5.3,-8.0,97,CALM,0 0,0 0,1024.9,0.0,2023-06-21
1:30 am,-5.1,-7.8,96,CALM,0 0,0 0,1024.9,0.0,2023-06-21
1:21 am,-4.6,-8.0,98,NW,4 2,7 4,1024.8,0.0,2023-06-21
1:03 am,-3.9,-6.4,99,CALM,0 0,0 0,1024.9,0.0,2023-06-21
1:00 am,-3.9,-6.4,99,CALM,0 0,0 0,1024.8,0.0,2023-06-21
12:51 am,-3.7,-6.2,99,CALM,0 0,0 0,1024.8,0.0,2023-06-21
12:49 am,-3.7,-6.2,99,CALM,0 0,0 0,1024.8,0.0,2023-06-21
12:35 am,-3.7,-6.2,99,CALM,0 0,0 0,1024.7,0.0,2023-06-21
12:31 am,-3.7,-6.2,99,CALM,0 0,0 0,1024.8,0.0,2023-06-21
12:30 am,-3.7,-6.2,99,CALM,0 0,0 0,1024.8,0.0,2023-06-21
12:00 am,-3.6,-6.1,99,CALM,0 0,0 0,1025.0,0.0,2023-06-21
