Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:53 pm,8.0,1.1,69,WNW,28 15,46 25,999.2,0.6,2023-06-18
11:30 pm,7.8,1.8,72,WNW,24 13,39 21,999.1,0.6,2023-06-18
11:00 pm,8.0,1.7,75,WNW,26 14,41 22,998.9,0.6,2023-06-18
10:30 pm,8.2,1.6,77,NW,28 15,39 21,998.8,0.6,2023-06-18
10:01 pm,8.8,1.4,78,NW,33 18,54 29,999.4,0.4,2023-06-18
10:00 pm,8.7,1.4,79,NW,33 18,50 27,999.4,0.4,2023-06-18
9:30 pm,9.9,2.1,71,NW,35 19,59 32,998.3,0.2,2023-06-18
9:17 pm,10.3,3.4,68,NW,30 16,50 27,998.0,0.0,2023-06-18
9:00 pm,10.3,3.8,67,NNW,28 15,44 24,997.8,0.0,2023-06-18
8:48 pm,10.6,4.0,64,NNW,28 15,46 25,997.7,0.0,2023-06-18
8:30 pm,10.4,3.3,62,NNW,30 16,44 24,997.3,0.0,2023-06-18
8:00 pm,10.5,3.6,58,NNW,28 15,44 24,997.9,0.0,2023-06-18
7:30 pm,10.6,3.6,55,NNW,28 15,39 21,998.0,0.0,2023-06-18
7:06 pm,10.8,3.3,52,NNW,30 16,48 26,998.2,0.0,2023-06-18
7:00 pm,11.0,3.2,52,NNW,32 17,48 26,998.1,0.0,2023-06-18
6:57 pm,11.0,3.5,52,NNW,30 16,48 26,998.1,0.0,2023-06-18
6:30 pm,11.1,5.5,50,NNW,20 11,33 18,998.9,0.0,2023-06-18
