Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.5,17.2,82,SSE,2 1,6 3,1020.8,0.0,2025-03-24
6:30 am,16.1,17.2,85,CALM,0 0,0 0,1020.4,0.0,2025-03-24
6:00 am,15.8,16.9,87,CALM,0 0,0 0,1020.1,0.0,2025-03-24
5:30 am,15.2,16.3,90,CALM,0 0,7 4,1020.0,0.0,2025-03-24
5:00 am,15.5,16.2,88,S,2 1,7 4,1020.0,0.0,2025-03-24
4:30 am,16.0,16.6,83,S,2 1,6 3,1019.9,0.0,2025-03-24
4:00 am,17.0,17.2,78,SSE,4 2,9 5,1019.8,0.0,2025-03-24
3:30 am,17.8,17.4,74,SSE,7 4,17 9,1019.9,0.0,2025-03-24
3:00 am,17.8,17.8,76,SSE,6 3,13 7,1020.0,0.0,2025-03-24
2:30 am,17.7,17.7,77,S,6 3,11 6,1020.1,0.0,2025-03-24
2:00 am,17.7,17.6,79,SSE,7 4,13 7,1020.1,0.0,2025-03-24
1:30 am,17.4,17.6,81,S,6 3,11 6,1020.3,0.0,2025-03-24
1:00 am,17.1,17.8,84,S,4 2,7 4,1020.3,0.0,2025-03-24
12:30 am,16.8,18.2,85,CALM,0 0,0 0,1020.6,0.0,2025-03-24
12:00 am,16.7,17.2,84,S,4 2,7 4,1020.7,0.0,2025-03-24
