Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,10.2,8.4,87,NNW,7 4,13 7,1019.6,0.0,2025-03-24
6:30 am,10.1,7.9,87,NW,9 5,13 7,1019.2,0.0,2025-03-24
6:00 am,10.0,8.8,87,WNW,4 2,9 5,1019.1,0.0,2025-03-24
5:30 am,10.6,9.0,88,NNW,7 4,9 5,1018.9,0.0,2025-03-24
5:00 am,10.7,8.7,88,NW,9 5,13 7,1018.6,0.0,2025-03-24
4:30 am,10.8,8.5,88,N,11 6,15 8,1018.3,0.0,2025-03-24
4:00 am,10.6,8.5,86,W,9 5,11 6,1018.6,0.0,2025-03-24
3:30 am,10.8,8.7,85,NNW,9 5,11 6,1018.4,0.0,2025-03-24
3:00 am,11.2,9.7,84,WNW,6 3,7 4,1019.0,0.0,2025-03-24
2:30 am,11.5,9.6,84,WNW,9 5,9 5,1019.2,0.0,2025-03-24
2:00 am,12.3,10.0,80,WSW,11 6,15 8,1019.4,0.0,2025-03-24
1:30 am,12.5,10.7,82,SW,9 5,11 6,1019.5,0.0,2025-03-24
1:00 am,11.8,9.4,81,WSW,11 6,15 8,1019.8,0.0,2025-03-24
12:30 am,12.4,9.8,81,WSW,13 7,15 8,1019.7,0.0,2025-03-24
12:00 am,12.4,10.2,81,WSW,11 6,13 7,1019.8,0.0,2025-03-24
