Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.0,5.9,87,CALM,0 0,6 3,1020.6,0.0,2023-08-13
11:00 pm,7.3,5.9,88,S,2 1,7 4,1020.6,0.0,2023-08-13
10:30 pm,7.8,6.8,86,CALM,0 0,0 0,1020.8,0.0,2023-08-13
10:00 pm,8.2,6.5,84,SE,4 2,7 4,1021.0,0.0,2023-08-13
9:30 pm,7.8,6.0,86,SE,4 2,7 4,1020.9,0.0,2023-08-13
9:00 pm,7.6,6.5,85,CALM,0 0,6 3,1020.9,0.0,2023-08-13
8:30 pm,8.3,6.5,82,S,4 2,7 4,1020.7,0.0,2023-08-13
8:00 pm,9.0,6.6,78,S,7 4,11 6,1020.5,0.0,2023-08-13
7:30 pm,9.5,7.1,74,S,7 4,13 7,1020.4,0.0,2023-08-13
7:00 pm,9.8,7.4,74,SSE,7 4,15 8,1020.1,0.0,2023-08-13
6:30 pm,9.4,7.4,80,S,6 3,13 7,1019.9,0.0,2023-08-13
