Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.4,6.1,93,W,9 5,19 10,1009.9,6.6,2023-06-19
5:40 am,8.4,6.4,92,W,7 4,15 8,1009.7,6.2,2023-06-19
5:30 am,8.4,6.4,91,WSW,7 4,15 8,1009.5,6.0,2023-06-19
5:00 am,9.4,7.1,87,WNW,9 5,17 9,1009.3,2.8,2023-06-19
4:30 am,9.8,5.8,81,N,17 9,22 12,1008.8,1.0,2023-06-19
4:00 am,10.4,5.8,73,NNW,19 10,28 15,1008.7,0.2,2023-06-19
3:30 am,10.7,6.8,69,N,15 8,26 14,1008.8,0.0,2023-06-19
3:00 am,10.7,6.0,69,NNW,19 10,32 17,1009.1,0.0,2023-06-19
2:30 am,10.8,6.1,68,N,19 10,32 17,1009.3,0.0,2023-06-19
2:00 am,11.1,6.4,66,N,19 10,28 15,1009.5,0.0,2023-06-19
1:30 am,11.0,5.8,68,N,22 12,35 19,1009.7,0.0,2023-06-19
1:00 am,11.2,6.3,67,N,20 11,30 16,1010.1,0.0,2023-06-19
12:30 am,11.3,6.9,65,N,17 9,26 14,1010.6,0.0,2023-06-19
12:00 am,11.4,6.4,62,N,20 11,33 18,1010.7,0.0,2023-06-19
