Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.5,9.0,79,WNW,11 6,–,1022.0,0.0,2023-06-16
11:00 pm,11.7,9.2,78,WNW,11 6,–,1022.0,0.0,2023-06-16
10:30 pm,12.0,9.8,76,WNW,9 5,–,1022.1,0.0,2023-06-16
10:00 pm,11.8,9.0,80,WNW,13 7,–,1022.5,0.0,2023-06-16
9:30 pm,12.4,10.8,79,WNW,7 4,–,1022.5,0.0,2023-06-16
9:00 pm,12.7,11.2,79,NNW,7 4,–,1022.3,0.0,2023-06-16
8:30 pm,13.2,11.7,77,NNW,7 4,–,1022.1,0.0,2023-06-16
8:00 pm,13.7,13.1,73,NW,2 1,–,1022.1,0.0,2023-06-16
7:30 pm,14.0,13.0,72,N,4 2,–,1021.9,0.0,2023-06-16
7:00 pm,14.0,13.4,71,N,2 1,–,1021.7,0.0,2023-06-16
6:30 pm,14.5,13.5,68,NE,4 2,–,1021.2,0.0,2023-06-16
