Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.6,8.1,96,CALM,0 0,0 0,1017.2,–,2023-06-19
5:30 am,8.9,8.4,94,CALM,0 0,0 0,1016.4,–,2023-06-19
5:00 am,9.8,9.5,93,CALM,0 0,0 0,1015.9,–,2023-06-19
4:30 am,10.6,10.4,90,CALM,0 0,0 0,1016.4,–,2023-06-19
4:00 am,12.0,11.5,92,SW,4 2,7 4,1016.2,–,2023-06-19
3:30 am,12.3,12.0,94,SW,4 2,6 3,1016.2,–,2023-06-19
3:00 am,12.5,12.4,97,SW,4 2,6 3,1016.5,0.0,2023-06-19
2:30 am,11.8,12.1,94,CALM,0 0,0 0,1016.1,–,2023-06-19
2:00 am,12.3,12.7,93,CALM,0 0,0 0,1016.3,–,2023-06-19
1:30 am,13.4,13.7,92,SW,2 1,4 2,1016.3,–,2023-06-19
1:00 am,13.9,14.4,93,SW,2 1,6 3,1015.9,–,2023-06-19
12:30 am,13.6,14.2,89,CALM,0 0,2 1,1016.3,–,2023-06-19
12:00 am,14.5,15.1,84,CALM,0 0,0 0,1016.2,–,2023-06-19
