Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,18.6,15.3,56,SSW,17 9,24 13,1013.4,0.0,2023-12-07
6:30 pm,19.1,16.0,57,SSW,17 9,24 13,1013.4,0.0,2023-12-07
6:00 pm,19.9,15.9,49,S,20 11,30 16,1013.4,0.0,2023-12-07
5:30 pm,20.5,17.2,49,S,17 9,26 14,1013.3,0.0,2023-12-07
5:00 pm,21.0,17.3,47,SE,19 10,30 16,1013.4,0.0,2023-12-07
4:30 pm,21.1,16.3,45,SE,24 13,32 17,1013.0,0.0,2023-12-07
4:00 pm,22.3,17.4,41,SE,24 13,33 18,1013.2,0.0,2023-12-07
3:30 pm,22.3,18.6,44,ESE,19 10,26 14,1013.1,0.0,2023-12-07
3:00 pm,22.9,18.9,35,ESE,17 9,22 12,1013.2,0.0,2023-12-07
2:30 pm,22.6,18.2,38,SE,20 11,24 13,1013.6,0.0,2023-12-07
2:00 pm,23.2,18.8,34,SE,19 10,24 13,1013.5,0.0,2023-12-07
1:30 pm,23.1,20.0,32,NW,11 6,22 12,1013.8,0.0,2023-12-07
1:00 pm,23.4,17.7,30,NW,24 13,33 18,1013.7,0.0,2023-12-07
12:30 pm,23.0,18.9,34,W,17 9,35 19,1013.9,0.0,2023-12-07
12:00 pm,20.8,17.0,38,SE,15 8,20 11,1014.1,0.0,2023-12-07
11:30 am,20.6,17.2,38,SSE,13 7,20 11,1014.3,0.0,2023-12-07
11:00 am,19.7,16.8,37,E,9 5,17 9,1014.6,0.0,2023-12-07
10:30 am,18.8,15.1,44,ESE,15 8,20 11,1014.7,0.0,2023-12-07
10:00 am,19.1,16.4,41,SSE,9 5,13 7,1014.8,0.0,2023-12-07
9:30 am,18.0,15.5,42,E,7 4,9 5,1015.3,0.0,2023-12-07
9:00 am,17.0,13.4,45,SE,13 7,17 9,1015.0,0.0,2023-12-07
8:30 am,16.9,14.6,48,NNE,7 4,15 8,1015.0,0.0,2023-12-07
8:00 am,16.0,13.5,53,SW,9 5,13 7,1015.1,0.0,2023-12-07
7:30 am,13.7,12.4,60,S,2 1,7 4,1014.6,0.0,2023-12-07
7:00 am,12.4,10.1,63,SSE,7 4,11 6,1014.3,0.0,2023-12-07
6:30 am,12.0,9.6,63,WSW,7 4,17 9,1014.2,0.0,2023-12-07
6:00 am,11.9,9.0,62,W,9 5,15 8,1014.2,0.0,2023-12-07
5:30 am,11.5,9.0,64,WSW,7 4,15 8,1014.0,0.0,2023-12-07
5:00 am,12.0,8.8,63,NW,11 6,17 9,1013.7,0.0,2023-12-07
4:30 am,11.9,8.0,65,NNW,15 8,22 12,1013.7,0.0,2023-12-07
4:00 am,11.3,8.8,64,W,7 4,15 8,1013.9,0.0,2023-12-07
3:30 am,11.2,7.9,64,W,11 6,17 9,1013.8,0.0,2023-12-07
3:00 am,11.1,8.0,68,W,11 6,17 9,1014.0,0.0,2023-12-07
2:30 am,11.6,9.9,68,WNW,4 2,9 5,1014.2,0.0,2023-12-07
2:00 am,11.7,8.7,69,WSW,11 6,15 8,1014.4,0.0,2023-12-07
1:30 am,12.1,9.3,71,WSW,11 6,15 8,1014.4,0.0,2023-12-07
1:00 am,12.3,10.0,72,W,9 5,13 7,1014.7,0.0,2023-12-07
12:30 am,12.7,9.7,72,WSW,13 7,19 10,1014.9,0.0,2023-12-07
12:00 am,13.8,11.7,70,WSW,9 5,13 7,1014.9,0.0,2023-12-07
