Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,12.3,6.5,67,NNW,26 14,39 21,999.0,0.4,2023-10-14
6:30 am,11.7,7.7,72,NNW,17 9,32 17,998.8,0.4,2023-10-14
6:00 am,12.1,6.4,70,NNW,26 14,39 21,999.0,0.4,2023-10-14
5:30 am,12.2,8.9,67,NW,13 7,30 16,999.1,0.4,2023-10-14
5:00 am,12.1,7.8,70,NNW,19 10,32 17,999.2,0.4,2023-10-14
4:30 am,12.4,6.7,69,NNW,26 14,35 19,999.5,0.4,2023-10-14
4:00 am,13.4,8.9,61,WNW,19 10,43 23,999.8,0.4,2023-10-14
3:30 am,11.9,7.5,74,NW,20 11,41 22,1000.3,0.4,2023-10-14
3:00 am,11.2,5.3,79,NNW,28 15,35 19,1000.7,0.4,2023-10-14
2:30 am,11.2,6.0,76,NNW,24 13,37 20,1001.2,0.4,2023-10-14
2:00 am,10.6,5.0,80,NNW,26 14,39 21,1001.8,0.4,2023-10-14
1:30 am,10.5,4.4,77,NW,28 15,43 23,1002.3,0.4,2023-10-14
1:00 am,10.4,5.2,71,NNW,22 12,32 17,1003.2,0.4,2023-10-14
12:30 am,10.5,4.8,69,NW,24 13,32 17,1004.1,0.4,2023-10-14
12:00 am,10.7,6.2,63,NW,17 9,24 13,1004.7,0.4,2023-10-14
