Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.8,19.2,91,NE,4 2,–,1022.6,0.0,2023-10-11
11:00 pm,18.1,19.1,89,ENE,6 3,–,1022.6,0.0,2023-10-11
10:30 pm,18.6,20.1,88,E,4 2,–,1022.7,0.0,2023-10-11
10:00 pm,18.8,18.9,86,NNE,11 6,–,1022.5,0.0,2023-10-11
9:30 pm,19.0,15.8,84,NNE,28 15,–,1022.3,0.0,2023-10-11
9:00 pm,19.1,15.9,84,NNE,28 15,–,1022.2,0.0,2023-10-11
8:30 pm,19.1,15.6,85,NNE,30 16,–,1022.0,0.0,2023-10-11
8:00 pm,19.2,16.5,85,NNE,26 14,–,1021.5,0.0,2023-10-11
7:30 pm,19.3,16.9,83,NNE,24 13,–,1021.3,0.0,2023-10-11
7:00 pm,19.6,16.8,81,NNE,26 14,–,1021.0,0.0,2023-10-11
6:30 pm,20.0,16.6,77,NNE,28 15,–,1020.9,0.0,2023-10-11
6:00 pm,20.3,18.3,74,NE,20 11,–,1021.0,0.0,2023-10-11
5:30 pm,20.7,18.7,70,NE,19 10,–,1020.9,0.0,2023-10-11
5:00 pm,21.3,18.7,72,NE,24 13,–,1020.9,0.0,2023-10-11
4:30 pm,22.3,20.2,68,NE,22 12,–,1020.9,0.0,2023-10-11
4:00 pm,23.0,20.3,63,NE,24 13,–,1021.1,0.0,2023-10-11
3:30 pm,23.8,21.2,61,NE,24 13,–,1021.3,0.0,2023-10-11
3:00 pm,23.7,20.8,63,NE,26 14,–,1021.5,0.0,2023-10-11
2:30 pm,23.5,21.0,63,ENE,24 13,–,1021.8,0.0,2023-10-11
2:00 pm,24.0,22.1,64,ENE,22 12,–,1022.3,0.0,2023-10-11
1:30 pm,23.9,22.0,64,ENE,22 12,–,1022.7,0.0,2023-10-11
1:00 pm,23.8,22.4,66,E,20 11,–,1023.0,0.0,2023-10-11
12:30 pm,22.6,21.2,70,E,20 11,–,1023.3,0.0,2023-10-11
12:00 pm,22.0,21.0,72,E,17 9,–,1023.8,0.0,2023-10-11
11:30 am,21.1,20.0,74,E,17 9,–,1024.3,0.0,2023-10-11
11:00 am,20.7,19.0,73,E,19 10,–,1024.6,0.0,2023-10-11
10:30 am,21.5,20.9,69,E,13 7,–,1024.9,0.0,2023-10-11
10:00 am,20.2,20.2,73,ESE,9 5,–,1024.8,0.0,2023-10-11
9:30 am,20.3,21.9,76,ESE,2 1,–,1024.7,0.0,2023-10-11
9:00 am,18.4,18.5,84,W,9 5,–,1024.7,0.0,2023-10-11
8:30 am,17.5,16.9,89,W,13 7,–,1024.8,0.0,2023-10-11
8:00 am,17.1,16.9,92,WNW,11 6,–,1024.6,0.0,2023-10-11
7:30 am,16.0,15.7,96,W,11 6,–,1024.5,0.0,2023-10-11
