Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.8,14.7,94,CALM,0 0,0 0,1014.9,0.0,2023-08-14
11:00 pm,14.5,15.6,93,CALM,0 0,0 0,1014.9,0.0,2023-08-14
10:30 pm,15.2,16.5,94,CALM,0 0,0 0,1015.1,0.0,2023-08-14
10:00 pm,15.8,17.3,93,CALM,0 0,0 0,1014.9,0.0,2023-08-14
9:30 pm,16.4,18.1,92,CALM,0 0,4 2,1015.0,0.0,2023-08-14
9:00 pm,16.9,18.2,89,ENE,2 1,6 3,1015.2,0.0,2023-08-14
8:30 pm,17.6,18.8,90,ENE,4 2,6 3,1015.1,0.0,2023-08-14
8:00 pm,17.8,19.2,86,NE,2 1,6 3,1015.0,0.0,2023-08-14
7:30 pm,18.5,19.6,83,NE,4 2,6 3,1014.9,0.0,2023-08-14
7:00 pm,19.6,20.9,80,NE,4 2,7 4,1014.8,0.0,2023-08-14
6:30 pm,19.4,20.4,77,NE,4 2,7 4,1014.7,0.0,2023-08-14
