Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.4,4.2,94,WSW,6 3,9 5,1022.0,0.0,2023-08-14
11:00 pm,6.7,5.7,94,CALM,0 0,0 0,1022.0,0.0,2023-08-14
10:30 pm,6.5,5.5,93,CALM,0 0,0 0,1022.0,0.0,2023-08-14
10:00 pm,6.5,5.4,91,CALM,0 0,0 0,1021.9,0.0,2023-08-14
9:30 pm,6.8,5.7,89,CALM,0 0,0 0,1021.8,0.0,2023-08-14
9:00 pm,6.9,5.8,88,CALM,0 0,0 0,1021.6,0.0,2023-08-14
8:30 pm,7.1,5.9,85,CALM,0 0,0 0,1021.3,0.0,2023-08-14
8:00 pm,8.0,5.7,80,SSE,6 3,7 4,1021.1,0.0,2023-08-14
7:30 pm,9.1,7.0,70,S,4 2,7 4,1020.7,0.0,2023-08-14
7:00 pm,9.7,7.2,67,S,6 3,11 6,1020.3,0.0,2023-08-14
6:30 pm,10.1,7.4,64,SSW,7 4,13 7,1020.1,0.0,2023-08-14
6:00 pm,10.4,7.7,63,S,7 4,11 6,1019.7,0.0,2023-08-14
5:30 pm,10.9,8.2,60,SSW,7 4,17 9,1019.6,0.0,2023-08-14
5:00 pm,11.5,7.6,58,SSW,13 7,20 11,1019.1,0.0,2023-08-14
4:30 pm,11.7,7.8,57,SSW,13 7,24 13,1019.0,0.0,2023-08-14
4:00 pm,11.9,8.5,58,S,11 6,20 11,1018.9,0.0,2023-08-14
3:30 pm,12.1,8.1,52,S,13 7,20 11,1018.8,0.0,2023-08-14
3:00 pm,12.3,8.7,52,S,11 6,20 11,1018.7,0.0,2023-08-14
2:30 pm,12.1,8.2,56,SSW,13 7,24 13,1018.6,0.0,2023-08-14
2:00 pm,11.9,8.7,62,SSW,11 6,22 12,1018.7,0.0,2023-08-14
1:30 pm,11.0,7.3,65,SSW,13 7,22 12,1018.8,0.0,2023-08-14
1:00 pm,11.1,7.1,57,SSW,13 7,24 13,1019.0,0.0,2023-08-14
12:30 pm,11.2,7.8,62,SSE,11 6,20 11,1019.3,0.0,2023-08-14
12:00 pm,10.9,7.6,65,SSW,11 6,20 11,1019.7,0.0,2023-08-14
11:30 am,11.0,8.0,63,SSW,9 5,13 7,1019.9,0.0,2023-08-14
11:00 am,10.3,8.2,77,SW,7 4,11 6,1020.1,0.0,2023-08-14
10:30 am,9.1,7.0,81,SW,6 3,11 6,1020.2,0.0,2023-08-14
10:00 am,9.4,8.7,85,CALM,0 0,0 0,1020.1,0.0,2023-08-14
9:30 am,6.9,5.9,90,CALM,0 0,0 0,1020.2,0.0,2023-08-14
9:00 am,5.9,4.3,90,NE,2 1,6 3,1020.0,0.0,2023-08-14
8:30 am,4.9,3.6,95,CALM,0 0,6 3,1019.8,0.0,2023-08-14
8:00 am,4.3,1.8,97,NE,6 3,7 4,1019.7,0.0,2023-08-14
7:30 am,3.6,1.4,100,E,4 2,9 5,1019.5,0.0,2023-08-14
7:00 am,3.6,2.2,100,CALM,0 0,0 0,1019.4,0.0,2023-08-14
6:30 am,3.8,2.4,100,CALM,0 0,0 0,1019.2,0.0,2023-08-14
