Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,21.5,18.9,75,S,26 14,–,1015.7,0.0,2023-12-06
6:30 am,21.4,18.5,76,S,28 15,–,1014.9,0.0,2023-12-06
6:00 am,21.5,18.0,73,S,30 16,–,1014.8,0.0,2023-12-06
5:30 am,21.8,17.1,69,S,35 19,–,1013.9,0.0,2023-12-06
5:00 am,21.9,17.9,77,S,35 19,–,1013.1,0.0,2023-12-06
4:30 am,22.0,19.9,87,S,30 16,–,1012.7,0.0,2023-12-06
4:00 am,22.1,20.8,92,S,28 15,–,1012.3,0.0,2023-12-06
3:30 am,23.5,21.1,81,SSW,32 17,–,1012.0,0.0,2023-12-06
3:00 am,24.4,24.4,68,W,15 8,–,1010.7,0.0,2023-12-06
2:30 am,24.4,26.6,74,W,7 4,–,1010.9,0.0,2023-12-06
2:00 am,24.6,27.2,69,NNE,2 1,–,1011.3,0.0,2023-12-06
1:30 am,24.6,27.0,70,SSE,4 2,–,1011.4,0.0,2023-12-06
1:00 am,23.7,27.2,82,ESE,2 1,–,1011.7,0.0,2023-12-06
12:30 am,24.0,27.1,80,ENE,4 2,–,1012.1,0.0,2023-12-06
12:00 am,24.7,27.2,74,SE,6 3,–,1012.2,0.0,2023-12-06
