Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.4,27.9,78,NNE,2 1,6 3,1013.4,0.0,2023-12-03
11:00 pm,24.7,28.1,76,NNE,2 1,6 3,1013.5,0.0,2023-12-03
10:30 pm,25.0,28.5,75,NNE,2 1,7 4,1013.7,0.0,2023-12-03
10:00 pm,25.3,28.0,74,N,6 3,13 7,1013.7,0.0,2023-12-03
9:30 pm,25.2,28.6,74,N,2 1,7 4,1013.5,0.0,2023-12-03
9:00 pm,25.5,28.4,75,N,6 3,13 7,1013.3,0.0,2023-12-03
8:30 pm,25.6,28.6,75,NNE,6 3,13 7,1013.1,0.0,2023-12-03
8:00 pm,25.6,28.8,77,NNE,6 3,15 8,1013.0,0.0,2023-12-03
7:30 pm,25.8,28.7,78,NNE,9 5,19 10,1012.6,0.0,2023-12-03
7:00 pm,26.0,29.3,78,NNE,7 4,13 7,1012.4,0.0,2023-12-03
6:30 pm,26.8,28.3,59,NE,7 4,13 7,1012.0,0.0,2023-12-03
