Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,16.7,17.3,73,CALM,0 0,0 0,1015.3,0.0,2023-12-06
6:30 am,13.6,13.6,84,NNW,2 1,6 3,1015.1,0.0,2023-12-06
6:00 am,12.4,11.6,83,S,4 2,11 6,1014.7,0.0,2023-12-06
5:30 am,13.0,13.2,85,CALM,0 0,0 0,1014.3,0.0,2023-12-06
5:00 am,13.1,13.3,84,CALM,0 0,0 0,1014.0,0.0,2023-12-06
4:30 am,13.4,13.2,83,SSE,2 1,9 5,1013.6,0.0,2023-12-06
4:00 am,13.9,14.0,78,CALM,0 0,0 0,1013.3,0.0,2023-12-06
3:30 am,14.7,14.1,76,WSW,4 2,9 5,1013.0,0.0,2023-12-06
3:00 am,14.2,13.3,72,SSW,4 2,9 5,1013.0,0.0,2023-12-06
2:30 am,16.0,16.0,72,SSW,2 1,9 5,1012.9,0.0,2023-12-06
2:00 am,16.6,16.8,67,CALM,0 0,0 0,1013.1,0.0,2023-12-06
1:30 am,16.9,16.0,69,S,7 4,11 6,1013.3,0.0,2023-12-06
1:00 am,17.7,15.9,59,E,9 5,9 5,1012.9,0.0,2023-12-06
12:30 am,19.5,18.3,55,E,7 4,9 5,1013.0,0.0,2023-12-06
12:00 am,18.6,17.1,52,SSW,6 3,7 4,1013.1,0.0,2023-12-06
