Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.7,13.4,90,ESE,48 26,–,1018.0,–,2024-04-05
11:00 pm,19.4,12.7,91,ESE,50 27,–,1018.1,–,2024-04-05
10:30 pm,19.8,14.7,92,ESE,43 23,–,1018.4,–,2024-04-05
10:00 pm,19.5,14.4,90,ESE,41 22,–,1018.8,48.2,2024-04-05
9:30 pm,18.9,12.6,89,ESE,46 25,–,1019.4,48.2,2024-04-05
9:00 pm,18.1,13.5,94,E,37 20,–,1019.8,48.2,2024-04-05
8:30 pm,19.3,13.6,95,ESE,46 25,–,1019.3,48.2,2024-04-05
8:00 pm,20.0,15.9,90,ESE,37 20,–,1019.5,48.2,2024-04-05
7:30 pm,19.8,14.7,88,ESE,41 22,–,1019.8,48.2,2024-04-05
7:00 pm,20.3,14.7,84,ESE,43 23,–,1019.6,48.2,2024-04-05
6:30 pm,19.9,15.6,87,ESE,37 20,–,1019.8,48.2,2024-04-05
6:00 pm,19.7,15.6,91,E,37 20,–,1019.8,48.2,2024-04-05
5:30 pm,19.2,14.5,91,E,39 21,–,1020.0,48.2,2024-04-05
5:00 pm,19.3,14.7,92,E,39 21,–,1019.9,48.2,2024-04-05
4:30 pm,19.0,17.8,97,E,22 12,–,1020.4,48.2,2024-04-05
4:00 pm,17.9,19.4,98,NW,6 3,–,1020.9,48.2,2024-04-05
3:30 pm,17.9,19.4,98,S,6 3,–,1021.0,30.0,2024-04-05
3:00 pm,17.5,16.7,97,S,17 9,–,1021.3,20.6,2024-04-05
2:30 pm,17.8,16.6,95,S,19 10,–,1021.7,20.6,2024-04-05
2:00 pm,18.1,17.9,96,S,15 8,–,1021.9,20.6,2024-04-05
1:30 pm,18.2,17.0,95,S,20 11,–,1022.6,20.6,2024-04-05
1:00 pm,19.2,18.0,96,SSE,22 12,–,1023.2,13.0,2024-04-05
12:30 pm,19.3,18.6,96,SE,20 11,–,1023.3,5.4,2024-04-05
12:00 pm,19.5,18.4,95,SSE,22 12,–,1023.5,5.4,2024-04-05
11:30 am,19.7,18.0,95,SSE,26 14,–,1023.7,5.4,2024-04-05
11:00 am,19.7,17.5,94,SSE,28 15,–,1023.9,5.4,2024-04-05
10:30 am,19.6,18.6,95,SSE,22 12,–,1024.3,5.4,2024-04-05
10:00 am,19.5,19.1,96,SSE,19 10,–,1024.6,5.4,2024-04-05
9:30 am,19.3,20.0,97,SE,13 7,–,1024.9,5.4,2024-04-05
9:00 am,19.1,21.0,97,SE,6 3,–,1024.9,111.0,2024-04-05
8:30 am,18.7,20.3,97,SSE,7 4,–,1024.8,109.4,2024-04-05
8:00 am,18.3,17.8,97,SSE,17 9,–,1024.6,107.8,2024-04-05
7:30 am,18.1,16.9,96,SSE,20 11,–,1024.3,106.4,2024-04-05
