Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,6.8,2.6,69,W,13 7,22 12,1029.0,0.0,2024-06-02
5:00 am,6.0,2.2,73,WSW,11 6,15 8,1029.0,0.0,2024-06-02
4:30 am,6.0,2.6,74,WSW,9 5,13 7,1028.6,0.0,2024-06-02
4:00 am,6.3,2.1,72,WSW,13 7,15 8,1028.2,0.0,2024-06-02
3:30 am,7.0,3.5,68,W,9 5,11 6,1028.1,0.0,2024-06-02
3:00 am,8.3,5.2,62,W,7 4,9 5,1028.4,0.0,2024-06-02
2:30 am,9.1,5.2,58,W,11 6,13 7,1028.5,0.0,2024-06-02
2:00 am,9.2,4.2,58,WNW,17 9,26 14,1028.7,0.0,2024-06-02
1:30 am,9.5,4.6,59,W,17 9,24 13,1028.7,0.0,2024-06-02
1:00 am,9.6,5.5,59,W,13 7,20 11,1029.0,0.0,2024-06-02
12:30 am,9.6,6.2,67,NW,11 6,19 10,1029.2,0.0,2024-06-02
12:00 am,9.6,6.3,70,NNW,11 6,17 9,1029.6,0.0,2024-06-02
