Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.9,5.0,100,CALM,0 0,0 0,1026.4,0.2,2024-06-02
5:30 am,6.0,5.0,97,CALM,0 0,0 0,1026.2,0.2,2024-06-02
5:00 am,6.6,5.7,96,CALM,0 0,0 0,1026.1,0.2,2024-06-02
4:30 am,6.8,5.9,95,CALM,0 0,0 0,1025.9,0.2,2024-06-02
4:00 am,7.3,6.5,95,CALM,0 0,0 0,1026.1,0.2,2024-06-02
3:30 am,7.2,6.3,93,CALM,0 0,0 0,1026.5,0.2,2024-06-02
3:00 am,8.0,7.2,91,CALM,0 0,0 0,1026.4,0.2,2024-06-02
2:30 am,8.5,7.8,89,CALM,0 0,0 0,1027.0,0.2,2024-06-02
2:00 am,9.2,8.5,85,CALM,0 0,0 0,1027.1,0.2,2024-06-02
1:30 am,9.3,8.6,85,CALM,0 0,0 0,1027.2,0.2,2024-06-02
1:00 am,9.0,8.3,87,CALM,0 0,0 0,1027.5,0.2,2024-06-02
12:30 am,8.7,8.0,88,CALM,0 0,0 0,1027.9,0.2,2024-06-02
12:00 am,8.4,7.5,86,CALM,0 0,0 0,1028.0,0.2,2024-06-02
