Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,6.2,1.6,73,S,15 8,19 10,1021.4,0.0,2024-06-02
5:00 am,6.3,1.7,72,S,15 8,20 11,1021.6,0.0,2024-06-02
4:30 am,7.0,0.1,73,S,28 15,37 20,1021.4,0.0,2024-06-02
4:00 am,7.0,1.2,73,S,22 12,37 20,1021.8,0.0,2024-06-02
3:30 am,6.9,1.2,74,S,22 12,30 16,1022.2,0.0,2024-06-02
3:00 am,7.0,0.5,73,S,26 14,41 22,1022.3,0.0,2024-06-02
2:30 am,7.3,0.8,73,SSE,26 14,44 24,1022.4,0.0,2024-06-02
2:00 am,7.4,-0.2,72,S,32 17,44 24,1022.4,0.0,2024-06-02
1:30 am,6.6,1.2,75,S,20 11,35 19,1022.8,0.0,2024-06-02
1:00 am,6.6,1.3,77,SSW,20 11,28 15,1022.7,0.0,2024-06-02
12:30 am,7.6,1.6,73,S,24 13,33 18,1023.2,0.0,2024-06-02
12:00 am,7.5,1.5,75,S,24 13,35 19,1023.8,0.0,2024-06-02
