Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.1,16.3,77,N,9 5,13 7,1007.8,3.6,2024-05-30
11:00 pm,17.3,15.8,76,N,13 7,20 11,1008.0,3.6,2024-05-30
10:30 pm,17.3,15.0,76,N,17 9,26 14,1008.2,3.6,2024-05-30
10:00 pm,17.3,14.6,76,NNW,19 10,30 16,1008.0,3.6,2024-05-30
9:30 pm,17.3,15.8,77,N,13 7,28 15,1008.4,3.6,2024-05-30
9:00 pm,17.2,15.1,79,N,17 9,24 13,1008.2,3.6,2024-05-30
8:30 pm,16.8,14.9,85,N,17 9,30 16,1008.5,3.6,2024-05-30
8:00 pm,16.2,14.9,91,NNE,15 8,28 15,1007.6,3.6,2024-05-30
7:30 pm,16.0,14.7,93,N,15 8,26 14,1008.2,3.0,2024-05-30
7:00 pm,16.0,15.5,93,N,11 6,24 13,1008.9,2.2,2024-05-30
6:30 pm,16.0,14.7,92,N,15 8,26 14,1008.9,1.6,2024-05-30
