Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,16.1,17.9,97,CALM,0 0,0 0,1022.3,7.0,2025-08-21
11:00 pm,16.1,17.9,96,CALM,0 0,0 0,1022.4,7.0,2025-08-21
10:30 pm,16.2,18.0,96,CALM,0 0,0 0,1022.5,7.0,2025-08-21
10:00 pm,16.1,17.9,96,CALM,0 0,0 0,1022.7,7.0,2025-08-21
9:30 pm,16.3,18.1,95,CALM,0 0,0 0,1022.9,7.0,2025-08-21
9:00 pm,16.4,18.2,95,CALM,0 0,0 0,1022.7,7.0,2025-08-21
8:30 pm,16.2,17.9,94,CALM,0 0,0 0,1022.6,7.0,2025-08-21
8:00 pm,17.0,18.5,92,E,2 1,4 2,1022.4,7.0,2025-08-21
7:30 pm,17.3,19.3,92,CALM,0 0,0 0,1022.4,6.8,2025-08-21
7:00 pm,17.5,19.3,93,E,2 1,6 3,1022.0,6.8,2025-08-21
6:30 pm,17.5,19.7,93,CALM,0 0,0 0,1021.8,6.8,2025-08-21
