Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:44 pm,10.5,8.5,98,E,11 6,17 9,1026.8,0.0,2025-08-21
11:30 pm,10.7,8.2,94,E,13 7,17 9,1026.8,0.0,2025-08-21
11:20 pm,10.5,8.0,95,E,13 7,17 9,1026.7,0.0,2025-08-21
11:00 pm,10.3,7.8,97,ESE,13 7,17 9,1026.8,0.0,2025-08-21
10:33 pm,10.8,7.8,89,ESE,15 8,20 11,1026.9,0.0,2025-08-21
10:30 pm,10.7,7.6,89,ESE,15 8,20 11,1026.9,0.0,2025-08-21
10:07 pm,10.8,7.0,88,E,19 10,28 15,1026.9,0.0,2025-08-21
10:00 pm,10.8,7.3,87,E,17 9,26 14,1026.9,0.0,2025-08-21
9:30 pm,10.2,6.5,87,ESE,17 9,24 13,1027.0,0.0,2025-08-21
9:24 pm,10.2,6.9,87,ESE,15 8,24 13,1027.0,0.0,2025-08-21
9:00 pm,10.7,7.8,84,ESE,13 7,19 10,1027.2,0.0,2025-08-21
8:30 pm,10.4,7.8,84,SSE,11 6,13 7,1027.3,0.0,2025-08-21
8:00 pm,10.2,7.2,84,ESE,13 7,20 11,1027.6,0.0,2025-08-21
7:46 pm,10.2,6.0,84,ESE,19 10,26 14,1027.6,0.0,2025-08-21
7:39 pm,9.8,5.9,84,ESE,17 9,24 13,1027.7,0.0,2025-08-21
7:30 pm,10.0,5.5,82,ESE,20 11,32 17,1027.6,0.0,2025-08-21
7:00 pm,10.2,7.1,82,SE,13 7,19 10,1027.4,0.0,2025-08-21
6:30 pm,10.7,7.0,82,SE,17 9,30 16,1027.5,0.0,2025-08-21
6:28 pm,10.5,6.3,82,ESE,19 10,30 16,1027.5,0.0,2025-08-21
6:07 pm,10.8,6.0,80,ESE,22 12,39 21,1027.4,0.0,2025-08-21
