Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,12.1,7.4,67,NNW,20 11,28 15,1025.3,0.0,2025-08-21
11:00 pm,12.4,7.4,67,NNW,22 12,28 15,1025.5,0.0,2025-08-21
10:30 pm,12.4,8.0,67,NNW,19 10,24 13,1026.0,0.0,2025-08-21
10:00 pm,12.8,8.7,65,NNW,17 9,24 13,1026.6,0.0,2025-08-21
9:30 pm,13.1,9.4,64,NNW,15 8,22 12,1026.8,0.0,2025-08-21
9:00 pm,13.4,9.4,63,N,17 9,24 13,1026.9,0.0,2025-08-21
8:30 pm,13.2,9.8,62,NNW,13 7,17 9,1026.9,0.0,2025-08-21
8:00 pm,13.1,10.1,61,NNW,11 6,19 10,1027.0,0.0,2025-08-21
7:30 pm,13.6,9.7,58,N,15 8,20 11,1026.9,0.0,2025-08-21
7:00 pm,13.9,10.0,56,NNW,15 8,20 11,1026.9,0.0,2025-08-21
6:30 pm,14.6,10.6,53,NNW,15 8,20 11,1026.9,0.0,2025-08-21
