Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.2,6.2,89,CALM,0 0,0 0,1026.5,0.0,2025-08-23
11:00 pm,7.5,6.5,88,CALM,0 0,0 0,1026.4,0.0,2025-08-23
10:30 pm,7.7,6.7,86,CALM,0 0,0 0,1026.6,0.0,2025-08-23
10:00 pm,8.0,7.0,85,CALM,0 0,0 0,1026.6,0.0,2025-08-23
9:30 pm,8.3,7.3,83,CALM,0 0,0 0,1026.6,0.0,2025-08-23
9:00 pm,8.9,7.9,79,CALM,0 0,0 0,1026.6,0.0,2025-08-23
8:30 pm,9.4,8.4,76,CALM,0 0,0 0,1026.4,0.0,2025-08-23
8:00 pm,10.0,8.9,72,CALM,0 0,6 3,1026.5,0.0,2025-08-23
7:30 pm,10.8,9.7,67,CALM,0 0,6 3,1026.3,0.0,2025-08-23
7:00 pm,11.6,9.1,62,SSE,7 4,11 6,1026.0,0.0,2025-08-23
6:30 pm,12.1,9.1,59,SSE,9 5,17 9,1025.8,0.0,2025-08-23
6:00 pm,12.2,9.3,60,SSE,9 5,17 9,1025.4,0.0,2025-08-23
5:30 pm,12.7,9.8,58,S,9 5,19 10,1025.1,0.0,2025-08-23
5:00 pm,13.3,9.8,59,S,13 7,22 12,1024.9,0.0,2025-08-23
4:30 pm,14.0,10.5,56,S,13 7,22 12,1024.6,0.0,2025-08-23
4:00 pm,14.2,10.9,52,S,11 6,20 11,1024.4,0.0,2025-08-23
3:30 pm,14.2,10.1,52,S,15 8,26 14,1024.2,0.0,2025-08-23
3:00 pm,14.4,10.7,52,S,13 7,22 12,1024.1,0.0,2025-08-23
2:30 pm,14.4,10.8,54,S,13 7,24 13,1023.9,0.0,2025-08-23
2:00 pm,14.3,10.9,57,SSW,13 7,22 12,1023.9,0.0,2025-08-23
1:30 pm,14.1,10.3,57,S,15 8,26 14,1023.9,0.0,2025-08-23
1:00 pm,14.7,11.5,60,SSW,13 7,20 11,1024.0,0.0,2025-08-23
12:30 pm,13.8,11.0,70,S,13 7,22 12,1024.3,0.0,2025-08-23
12:00 pm,13.8,11.2,74,S,13 7,26 14,1024.6,0.0,2025-08-23
11:30 am,13.7,11.4,73,SSW,11 6,17 9,1024.6,0.0,2025-08-23
11:00 am,13.5,11.3,76,SW,11 6,17 9,1024.6,0.0,2025-08-23
10:30 am,12.8,11.4,80,SSW,7 4,13 7,1024.5,0.0,2025-08-23
10:00 am,13.4,11.9,75,S,7 4,11 6,1024.5,0.0,2025-08-23
9:30 am,13.4,12.2,77,SSW,6 3,9 5,1024.3,0.0,2025-08-23
9:00 am,11.9,10.3,81,WSW,7 4,13 7,1024.0,0.0,2025-08-23
8:30 am,11.5,10.6,85,WSW,4 2,7 4,1023.8,0.0,2025-08-23
8:00 am,11.4,10.0,84,WSW,6 3,13 7,1023.5,0.0,2025-08-23
7:30 am,11.3,9.6,82,WSW,7 4,13 7,1023.2,0.0,2025-08-23
7:00 am,11.3,9.2,82,WSW,9 5,15 8,1022.8,0.0,2025-08-23
6:30 am,9.5,9.0,98,S,2 1,9 5,1022.3,0.0,2025-08-23
6:00 am,9.1,8.7,95,CALM,0 0,0 0,1021.7,0.0,2025-08-23
5:30 am,9.4,8.7,94,N,2 1,9 5,1021.3,0.0,2025-08-23
5:00 am,9.7,9.3,90,CALM,0 0,4 2,1021.0,0.0,2025-08-23
4:30 am,10.0,9.6,89,CALM,0 0,0 0,1020.8,0.0,2025-08-23
4:00 am,10.9,9.7,82,NNW,4 2,7 4,1020.5,0.0,2025-08-23
3:30 am,11.7,10.5,79,NW,4 2,9 5,1020.3,0.0,2025-08-23
3:00 am,11.8,11.5,80,CALM,0 0,7 4,1020.4,0.0,2025-08-23
2:30 am,12.6,9.9,79,NNW,13 7,20 11,1020.1,0.0,2025-08-23
2:00 am,13.0,10.5,80,NNW,13 7,22 12,1020.2,0.0,2025-08-23
1:30 am,12.7,11.0,82,N,9 5,13 7,1020.4,0.0,2025-08-23
1:00 am,13.0,11.2,79,N,9 5,13 7,1020.3,0.0,2025-08-23
12:30 am,13.2,11.0,78,N,11 6,15 8,1020.2,0.0,2025-08-23
12:00 am,13.6,11.5,77,N,11 6,17 9,1020.2,0.0,2025-08-23
