Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.8,7.2,58,WSW,17 9,–,1021.1,0.0,2025-08-24
5:30 am,12.1,7.5,57,SW,17 9,–,1020.9,0.0,2025-08-24
5:00 am,12.5,8.8,59,SW,13 7,–,1020.7,0.0,2025-08-24
4:30 am,12.9,8.2,60,SW,19 10,–,1020.7,0.0,2025-08-24
4:00 am,13.5,9.0,60,SSW,19 10,–,1020.6,0.0,2025-08-24
3:30 am,14.1,10.1,61,SSW,17 9,–,1020.5,0.0,2025-08-24
3:00 am,14.3,9.9,64,SSW,20 11,–,1020.6,0.0,2025-08-24
2:30 am,14.5,10.3,63,SSW,19 10,–,1020.6,0.0,2025-08-24
2:00 am,14.9,11.5,62,SSW,15 8,–,1020.6,0.0,2025-08-24
1:30 am,15.1,12.5,62,SW,11 6,–,1020.7,0.0,2025-08-24
1:00 am,15.1,11.6,65,SW,17 9,–,1020.7,0.0,2025-08-24
12:30 am,15.3,12.0,68,SSW,17 9,–,1020.8,0.0,2025-08-24
12:00 am,15.5,12.6,69,SW,15 8,–,1020.7,0.0,2025-08-24
