Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,4.1,-0.6,79,NNW,15 8,19 10,1027.9,0.0,2025-08-24
5:30 am,4.1,-1.0,79,NNW,17 9,22 12,1027.7,0.0,2025-08-24
5:00 am,4.1,0.5,78,NW,9 5,15 8,1027.4,0.0,2025-08-24
4:30 am,4.2,0.2,78,NW,11 6,15 8,1027.3,0.0,2025-08-24
4:00 am,4.8,0.1,77,NNW,15 8,19 10,1027.1,0.0,2025-08-24
3:30 am,4.4,0.1,78,NW,13 7,17 9,1027.2,0.0,2025-08-24
3:00 am,4.8,0.5,77,NNW,13 7,17 9,1027.3,0.0,2025-08-24
2:30 am,4.4,0.9,79,NW,9 5,11 6,1027.5,0.0,2025-08-24
2:00 am,4.6,1.0,77,NNW,9 5,13 7,1027.4,0.0,2025-08-24
1:30 am,5.6,1.3,74,NNW,13 7,17 9,1027.4,0.0,2025-08-24
1:00 am,5.3,2.4,75,NNW,6 3,9 5,1027.2,0.0,2025-08-24
12:30 am,5.7,1.5,74,NW,13 7,15 8,1027.2,0.0,2025-08-24
12:00 am,5.4,2.3,75,NW,7 4,13 7,1027.1,0.0,2025-08-24
