Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,10.5,5.6,78,SW,22 12,32 17,1015.4,1.0,2024-04-18
11:00 pm,10.7,7.0,75,SSW,15 8,24 13,1015.2,1.0,2024-04-18
10:30 pm,10.8,7.5,74,SSW,13 7,20 11,1014.8,1.0,2024-04-18
10:00 pm,10.2,7.7,77,SSW,9 5,17 9,1014.5,1.0,2024-04-18
9:30 pm,10.3,7.5,79,SSW,11 6,19 10,1014.1,1.0,2024-04-18
9:00 pm,10.5,6.2,79,SW,19 10,28 15,1013.5,1.0,2024-04-18
8:30 pm,10.8,7.2,84,SSW,17 9,28 15,1013.1,1.0,2024-04-18
8:00 pm,10.7,7.7,90,S,15 8,19 10,1012.5,1.0,2024-04-18
7:30 pm,11.0,8.0,90,S,15 8,19 10,1012.1,0.8,2024-04-18
7:00 pm,12.4,9.4,80,S,15 8,22 12,1011.3,0.2,2024-04-18
6:30 pm,13.1,8.9,69,SSW,19 10,30 16,1010.6,0.2,2024-04-18
