Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.5,3.9,86,ESE,7 4,9 5,1016.1,0.0,2024-04-18
11:00 pm,6.1,4.7,83,CALM,0 0,0 0,1016.2,0.0,2024-04-18
10:30 pm,9.0,7.0,72,N,4 2,9 5,1016.3,0.0,2024-04-18
10:00 pm,9.8,6.6,72,N,11 6,13 7,1016.3,0.0,2024-04-18
9:30 pm,10.7,7.3,71,NNE,13 7,15 8,1016.4,0.0,2024-04-18
9:00 pm,10.8,7.4,71,NNE,13 7,13 7,1016.3,0.0,2024-04-18
8:30 pm,10.9,7.4,69,N,13 7,13 7,1016.1,0.0,2024-04-18
8:00 pm,11.2,8.5,68,N,9 5,13 7,1016.0,0.0,2024-04-18
7:30 pm,11.2,8.4,66,N,9 5,11 6,1015.9,0.0,2024-04-18
7:00 pm,12.7,8.7,60,WNW,15 8,24 13,1015.8,0.0,2024-04-18
6:30 pm,14.2,10.0,57,WNW,17 9,24 13,1015.6,0.0,2024-04-18
