Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,9.5,7.3,79,W,7 4,11 6,1025.2,0.0,2024-04-21
5:00 am,9.7,7.2,80,SW,9 5,13 7,1024.9,0.0,2024-04-21
4:30 am,9.7,8.1,79,N,4 2,9 5,1024.4,0.0,2024-04-21
4:00 am,10.6,8.1,76,SE,9 5,13 7,1024.6,0.0,2024-04-21
3:30 am,9.5,7.4,83,SSW,7 4,11 6,1024.2,0.0,2024-04-21
3:00 am,9.5,6.7,83,WSW,11 6,13 7,1023.6,0.0,2024-04-21
2:30 am,9.7,7.7,83,WSW,7 4,11 6,1024.2,0.0,2024-04-21
2:00 am,10.1,8.4,84,WSW,6 3,7 4,1024.9,0.0,2024-04-21
1:30 am,10.1,8.1,83,WSW,7 4,9 5,1025.2,0.0,2024-04-21
1:00 am,10.8,8.9,81,W,7 4,13 7,1025.5,0.0,2024-04-21
12:30 am,10.3,8.4,83,WSW,7 4,9 5,1025.5,0.0,2024-04-21
12:00 am,10.2,8.2,81,WSW,7 4,11 6,1025.7,0.0,2024-04-21
