Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:54 pm,14.9,15.9,96,ESE,2 1,7 4,1023.8,0.0,2025-03-27
11:30 pm,14.3,14.0,94,ESE,7 4,9 5,1023.7,0.0,2025-03-27
11:20 pm,14.6,14.1,88,ESE,7 4,7 4,1023.7,0.0,2025-03-27
11:00 pm,15.9,15.8,88,ESE,7 4,9 5,1023.7,0.0,2025-03-27
10:30 pm,16.6,15.9,87,E,11 6,15 8,1023.7,0.0,2025-03-27
10:27 pm,16.5,15.9,88,E,11 6,13 7,1023.7,0.0,2025-03-27
10:00 pm,15.5,15.3,88,ESE,7 4,9 5,1023.4,0.0,2025-03-27
9:30 pm,16.8,15.6,83,E,13 7,17 9,1023.6,0.0,2025-03-27
9:00 pm,17.2,16.0,81,E,13 7,15 8,1023.7,0.0,2025-03-27
8:30 pm,17.5,15.5,79,ESE,17 9,24 13,1023.3,0.0,2025-03-27
8:00 pm,18.3,16.3,75,ESE,17 9,24 13,1022.9,0.0,2025-03-27
7:30 pm,18.9,16.2,71,E,20 11,30 16,1022.7,0.0,2025-03-27
