Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.9,12.0,71,S,15 8,19 10,1018.9,0.2,2024-02-06
11:00 pm,15.2,11.6,70,S,19 10,26 14,1018.9,0.2,2024-02-06
10:30 pm,15.5,12.0,70,S,19 10,24 13,1018.9,0.2,2024-02-06
10:00 pm,15.8,12.1,70,S,20 11,28 15,1018.6,0.2,2024-02-06
9:30 pm,16.4,13.9,71,S,15 8,22 12,1018.2,0.2,2024-02-06
9:18 pm,16.5,14.1,72,S,15 8,19 10,1018.1,0.2,2024-02-06
9:00 pm,16.7,13.9,71,S,17 9,22 12,1017.7,0.2,2024-02-06
8:30 pm,17.0,14.4,73,SE,17 9,24 13,1017.1,0.2,2024-02-06
8:29 pm,17.0,14.5,74,SE,17 9,24 13,1017.1,0.2,2024-02-06
8:00 pm,17.0,15.5,84,ESE,15 8,24 13,1016.4,0.2,2024-02-06
7:46 pm,17.0,15.7,87,ESE,15 8,20 11,1016.0,0.2,2024-02-06
7:30 pm,17.7,17.2,83,ESE,11 6,17 9,1015.7,0.2,2024-02-06
