Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,15.3,13.6,90,SE,15 8,24 13,1024.9,0.6,2024-02-10
11:21 pm,15.4,13.7,89,SE,15 8,22 12,1025.0,0.6,2024-02-10
11:00 pm,15.4,13.8,90,SE,15 8,24 13,1025.0,0.6,2024-02-10
10:44 pm,15.6,14.4,91,SE,13 7,24 13,1025.0,0.6,2024-02-10
10:35 pm,15.5,14.4,92,SE,13 7,20 11,1025.0,0.6,2024-02-10
10:30 pm,15.6,14.4,91,SE,13 7,19 10,1025.1,0.6,2024-02-10
10:07 pm,15.9,15.4,93,SE,11 6,17 9,1025.0,0.6,2024-02-10
10:00 pm,15.8,14.9,94,SE,13 7,20 11,1025.0,0.6,2024-02-10
9:42 pm,15.9,15.2,96,SE,13 7,20 11,1025.0,0.6,2024-02-10
9:38 pm,15.9,15.2,96,SE,13 7,20 11,1025.0,0.6,2024-02-10
9:30 pm,15.8,14.8,98,ESE,15 8,20 11,1024.9,0.6,2024-02-10
9:00 pm,16.3,15.6,95,ESE,13 7,19 10,1024.7,0.4,2024-02-10
8:51 pm,16.6,16.4,95,SE,11 6,19 10,1024.6,0.4,2024-02-10
8:35 pm,16.7,16.1,93,SE,13 7,17 9,1024.4,0.4,2024-02-10
8:30 pm,16.8,16.5,92,SE,11 6,17 9,1024.3,0.4,2024-02-10
8:00 pm,16.9,15.8,91,E,15 8,19 10,1024.0,0.4,2024-02-10
7:56 pm,16.9,15.7,89,E,15 8,19 10,1023.9,0.4,2024-02-10
7:55 pm,16.9,15.8,90,E,15 8,19 10,1023.9,0.4,2024-02-10
7:43 pm,17.1,15.5,87,E,17 9,26 14,1023.8,0.4,2024-02-10
7:38 pm,17.4,15.2,83,E,19 10,26 14,1023.7,0.2,2024-02-10
7:30 pm,18.9,16.5,72,E,19 10,26 14,1023.5,0.0,2024-02-10
