Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.8,26.7,90,SSW,2 1,6 3,1016.9,4.4,2024-02-10
11:00 pm,22.5,26.0,92,SSW,4 2,6 3,1017.0,4.4,2024-02-10
10:30 pm,22.5,26.5,93,SSW,2 1,6 3,1017.1,4.4,2024-02-10
10:00 pm,22.5,26.4,92,SSW,2 1,6 3,1017.3,4.4,2024-02-10
9:30 pm,22.6,26.2,92,SSW,4 2,7 4,1017.4,4.4,2024-02-10
9:00 pm,22.8,26.5,92,S,4 2,7 4,1017.5,4.4,2024-02-10
8:30 pm,22.8,26.8,92,SSE,2 1,7 4,1017.4,4.2,2024-02-10
8:00 pm,22.6,25.8,92,SSE,6 3,13 7,1017.1,4.2,2024-02-10
7:30 pm,22.5,25.5,93,SE,7 4,15 8,1017.0,4.2,2024-02-10
7:00 pm,22.9,26.3,93,SSE,6 3,13 7,1016.9,4.2,2024-02-10
6:30 pm,23.0,26.7,91,SE,4 2,9 5,1016.5,4.2,2024-02-10
