Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.5,19.8,94,WNW,7 4,–,1013.2,0.0,2023-03-05
6:30 am,18.6,19.2,94,W,11 6,–,1013.1,0.0,2023-03-05
6:00 am,18.6,18.7,93,WNW,13 7,–,1012.9,0.0,2023-03-05
5:30 am,18.8,19.2,91,WNW,11 6,–,1012.8,0.0,2023-03-05
5:00 am,19.1,20.3,90,WNW,7 4,–,1012.8,0.0,2023-03-05
4:30 am,19.5,20.4,89,W,9 5,–,1012.9,0.0,2023-03-05
4:00 am,19.7,20.8,90,WNW,9 5,–,1013.0,0.0,2023-03-05
3:30 am,19.7,20.8,90,WNW,9 5,–,1013.2,0.0,2023-03-05
3:00 am,19.9,21.0,88,W,9 5,–,1013.6,0.0,2023-03-05
2:30 am,20.0,20.7,88,W,11 6,–,1013.9,0.0,2023-03-05
2:00 am,20.3,21.4,87,WNW,9 5,–,1014.1,0.0,2023-03-05
1:30 am,20.9,22.5,85,N,7 4,–,1014.4,0.0,2023-03-05
1:00 am,21.2,21.5,82,ENE,13 7,–,1014.4,0.0,2023-03-05
12:30 am,21.4,22.2,82,ENE,11 6,–,1014.8,0.0,2023-03-05
12:00 am,21.5,22.3,81,ENE,11 6,–,1015.1,0.0,2023-03-05
