Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,24.5,25.2,59,S,7 4,13 7,1009.7,0.0,2023-03-02
11:00 pm,24.4,25.1,58,S,6 3,9 5,1009.6,0.0,2023-03-02
10:30 pm,24.7,24.8,57,ESE,9 5,15 8,1009.1,0.0,2023-03-02
10:00 pm,24.8,25.2,56,S,7 4,13 7,1010.8,0.0,2023-03-02
9:30 pm,24.9,24.4,54,SSW,11 6,20 11,1010.7,0.0,2023-03-02
9:00 pm,25.0,24.5,53,S,11 6,22 12,1010.3,0.0,2023-03-02
8:30 pm,25.3,25.4,50,S,7 4,13 7,1009.4,0.0,2023-03-02
8:00 pm,25.3,24.9,50,S,9 5,17 9,1009.0,0.0,2023-03-02
7:30 pm,25.7,23.7,48,SSE,17 9,22 12,1008.8,0.0,2023-03-02
7:00 pm,26.8,24.7,44,SSE,17 9,30 16,1008.7,0.0,2023-03-02
6:30 pm,27.3,25.1,42,SSE,17 9,24 13,1008.6,0.0,2023-03-02
6:00 pm,27.4,26.2,44,S,13 7,22 12,1008.6,0.0,2023-03-02
5:30 pm,27.9,26.5,40,S,13 7,22 12,1008.3,0.0,2023-03-02
5:00 pm,29.6,28.6,40,SW,13 7,22 12,1008.1,0.0,2023-03-02
4:30 pm,31.6,30.5,30,WSW,9 5,17 9,1007.4,0.0,2023-03-02
