Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,8.9,5.2,93,W,17 9,–,1029.4,20.6,2025-08-18
11:00 pm,9.0,4.7,93,WNW,20 11,–,1029.4,20.6,2025-08-18
10:30 pm,9.0,4.9,93,WNW,19 10,–,1029.3,20.6,2025-08-18
10:00 pm,9.3,4.7,92,W,22 12,–,1029.4,20.6,2025-08-18
9:30 pm,9.2,4.9,92,WSW,20 11,–,1029.7,20.6,2025-08-18
9:00 pm,9.3,5.3,92,SW,19 10,–,1029.6,20.6,2025-08-18
8:30 pm,9.6,4.3,92,SW,26 14,–,1029.4,20.4,2025-08-18
8:00 pm,9.7,6.5,91,SW,15 8,–,1029.5,18.2,2025-08-18
7:30 pm,9.9,7.0,90,SW,13 7,–,1029.1,16.6,2025-08-18
7:00 pm,10.2,6.1,89,SSW,20 11,–,1028.8,16.0,2025-08-18
6:30 pm,10.1,6.0,90,SW,20 11,–,1028.6,16.0,2025-08-18
