Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,10.7,5.4,78,ESE,24 13,35 19,1027.4,0.0,2025-08-21
5:41 pm,11.3,7.0,76,ESE,19 10,28 15,1027.4,0.0,2025-08-21
5:30 pm,11.5,6.3,75,ESE,24 13,33 18,1027.4,0.0,2025-08-21
5:00 pm,11.9,6.6,70,ESE,24 13,30 16,1027.4,0.0,2025-08-21
4:30 pm,12.2,7.8,68,E,19 10,26 14,1027.2,0.0,2025-08-21
4:00 pm,12.7,7.2,64,E,24 13,37 20,1027.0,0.0,2025-08-21
3:30 pm,12.9,6.3,63,E,30 16,39 21,1027.0,0.0,2025-08-21
3:00 pm,13.3,6.9,66,E,30 16,46 25,1027.0,0.0,2025-08-21
2:30 pm,14.3,7.0,63,ESE,35 19,46 25,1027.3,0.0,2025-08-21
2:00 pm,13.1,7.9,75,E,26 14,35 19,1027.5,0.0,2025-08-21
1:30 pm,12.4,5.9,76,E,32 17,43 23,1027.9,0.0,2025-08-21
1:00 pm,13.2,9.5,70,ESE,17 9,26 14,1028.3,0.0,2025-08-21
12:30 pm,12.9,7.8,70,E,24 13,39 21,1029.0,0.0,2025-08-21
12:00 pm,13.2,7.7,69,ESE,26 14,37 20,1029.3,0.0,2025-08-21
11:30 am,12.6,6.3,71,E,30 16,39 21,1029.7,0.0,2025-08-21
11:00 am,12.7,7.5,69,E,24 13,33 18,1030.0,0.0,2025-08-21
10:30 am,12.3,6.7,71,E,26 14,37 20,1030.2,0.0,2025-08-21
10:00 am,12.0,6.1,73,E,28 15,37 20,1030.3,0.0,2025-08-21
9:48 am,11.8,5.8,73,E,28 15,57 31,1030.4,0.0,2025-08-21
9:30 am,11.5,5.4,73,E,28 15,43 23,1030.3,0.0,2025-08-21
9:00 am,10.6,6.9,84,ESE,17 9,26 14,1030.4,2.0,2025-08-21
8:30 am,10.1,7.3,90,ESE,13 7,20 11,1030.5,2.0,2025-08-21
8:00 am,9.2,6.4,97,SE,13 7,24 13,1030.4,2.0,2025-08-21
7:30 am,8.4,6.7,99,SE,7 4,11 6,1030.5,1.6,2025-08-21
7:00 am,8.5,6.0,99,S,11 6,13 7,1030.3,1.6,2025-08-21
6:30 am,8.5,6.4,99,SE,9 5,15 8,1030.2,1.2,2025-08-21
6:00 am,8.3,6.2,99,SSE,9 5,11 6,1029.9,0.8,2025-08-21
5:30 am,7.7,5.4,99,SSE,9 5,13 7,1029.7,0.6,2025-08-21
5:11 am,7.7,5.1,99,SSE,11 6,13 7,1029.6,0.6,2025-08-21
5:00 am,8.1,6.3,98,SE,7 4,9 5,1029.7,0.6,2025-08-21
4:35 am,8.8,8.3,93,CALM,0 0,0 0,1029.6,0.4,2025-08-21
4:30 am,8.8,7.9,93,SE,2 1,7 4,1029.7,0.4,2025-08-21
4:00 am,8.7,6.4,93,SSE,9 5,11 6,1029.5,0.2,2025-08-21
3:30 am,8.7,6.4,93,SSE,9 5,13 7,1029.6,0.2,2025-08-21
3:00 am,8.9,6.2,90,SSE,11 6,15 8,1029.6,0.2,2025-08-21
2:30 am,9.1,6.4,88,S,11 6,15 8,1029.9,0.0,2025-08-21
2:00 am,8.3,5.9,93,SSE,9 5,11 6,1030.4,0.0,2025-08-21
1:30 am,8.5,6.6,93,SSE,7 4,9 5,1030.7,0.0,2025-08-21
1:00 am,8.5,6.3,95,SSE,9 5,13 7,1031.0,0.0,2025-08-21
12:30 am,8.6,5.9,93,SSE,11 6,15 8,1031.1,0.0,2025-08-21
12:00 am,8.8,6.1,91,SSE,11 6,17 9,1031.1,0.0,2025-08-21
