Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.5,3.8,83,SSE,7 4,11 6,1032.6,–,2025-08-18
11:00 pm,6.0,4.6,85,CALM,0 0,0 0,1032.6,–,2025-08-18
10:30 pm,6.3,4.1,81,SSE,4 2,7 4,1032.4,–,2025-08-18
10:00 pm,6.9,5.4,77,CALM,0 0,0 0,1032.4,–,2025-08-18
9:30 pm,8.1,6.2,70,S,2 1,7 4,1032.4,–,2025-08-18
9:00 pm,9.7,6.8,61,SSE,7 4,11 6,1032.3,0.0,2025-08-18
8:30 pm,9.9,8.4,62,CALM,0 0,0 0,1032.3,–,2025-08-18
8:00 pm,10.5,7.6,53,S,6 3,9 5,1032.1,–,2025-08-18
7:30 pm,10.6,7.7,57,SSW,7 4,13 7,1032.0,–,2025-08-18
7:00 pm,10.7,7.4,57,S,9 5,20 11,1031.8,–,2025-08-18
6:30 pm,10.7,7.5,58,SSW,9 5,13 7,1031.6,–,2025-08-18
