Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,4.9,2.1,81,W,6 3,9 5,1032.9,0.0,2025-08-18
11:00 pm,5.3,2.5,81,WNW,6 3,9 5,1032.8,0.0,2025-08-18
10:30 pm,5.6,4.0,80,CALM,0 0,0 0,1032.6,0.0,2025-08-18
10:00 pm,5.9,3.2,80,WNW,6 3,7 4,1032.4,0.0,2025-08-18
9:30 pm,6.2,3.4,80,NW,7 4,11 6,1032.4,0.0,2025-08-18
9:00 pm,6.8,3.2,77,W,11 6,13 7,1032.3,0.0,2025-08-18
8:30 pm,7.3,4.6,77,WNW,7 4,11 6,1032.0,0.0,2025-08-18
8:00 pm,7.6,4.1,76,W,11 6,13 7,1031.8,0.0,2025-08-18
7:30 pm,7.7,4.1,73,WSW,11 6,13 7,1031.5,0.0,2025-08-18
7:00 pm,8.4,5.8,69,SSW,6 3,9 5,1031.3,0.0,2025-08-18
6:30 pm,9.2,7.9,71,CALM,0 0,6 3,1031.1,0.0,2025-08-18
